ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-12-04,66.86696787852,36.39785033267293,140.6813630076582,66.86696787852,66.86696787852,23.73703059540412,23.73703059540412,23.73703059540412,7.32097583154465,7.32097583154465,7.32097583154465,16.41605476385947,16.41605476385947,16.41605476385947,0.0,0.0,0.0,90.60399847392412
2010-12-07,66.86186043696505,33.12134877254695,136.58058948021363,66.86186043696505,66.86186043696505,16.653610553937444,16.653610553937444,16.653610553937444,-4.12781682473273,-4.12781682473273,-4.12781682473273,20.781427378670173,20.781427378670173,20.781427378670173,0.0,0.0,0.0,83.51547099090249
2010-12-13,66.85164555385514,40.5131185446835,141.1183048607221,66.85164555385514,66.85164555385514,23.532527370787374,23.532527370787374,23.532527370787374,-1.2066472518552722,-1.2066472518552722,-1.2066472518552722,24.739174622642647,24.739174622642647,24.739174622642647,0.0,0.0,0.0,90.38417292464251
2011-01-17,66.79205873571404,67.2368752951575,171.15752561985946,66.79205873571404,66.79205873571404,52.3552746659846,52.3552746659846,52.3552746659846,-1.206647251842119,-1.206647251842119,-1.206647251842119,53.56192191782672,53.56192191782672,53.56192191782672,0.0,0.0,0.0,119.14733340169863
2011-01-24,66.78014137208582,69.87154731320132,169.6256023797508,66.78014137208582,66.78014137208582,53.85965340947308,53.85965340947308,53.85965340947308,-1.2066472518298945,-1.2066472518298945,-1.2066472518298945,55.06630066130298,55.06630066130298,55.06630066130298,0.0,0.0,0.0,120.6397947815589
2011-01-31,66.76822400845761,46.64500529690652,151.7397558060103,66.76822400845761,66.76822400845761,33.193566869420465,33.193566869420465,33.193566869420465,-1.2066472518397593,-1.2066472518397593,-1.2066472518397593,34.40021412126023,34.40021412126023,34.40021412126023,0.0,0.0,0.0,99.96179087787807
2011-02-05,66.7609787771501,44.278618284782205,141.72527271872357,66.7609787771501,66.7609787771501,22.8065185744791,22.8065185744791,22.8065185744791,7.3209758315416344,7.3209758315416344,7.3209758315416344,15.485542742937467,15.485542742937467,15.485542742937467,0.0,0.0,0.0,89.5674973516292
2011-02-14,66.7479373607966,11.363986142025482,115.35105080817684,66.7479373607966,66.7479373607966,-2.69619456212197,-2.69619456212197,-2.69619456212197,-1.206647251833772,-1.206647251833772,-1.206647251833772,-1.4895473102881975,-1.4895473102881975,-1.4895473102881975,0.0,0.0,0.0,64.05174279867462
2011-02-21,66.7377940369661,20.701916863796356,123.40955417350334,66.7377940369661,66.7377940369661,2.996784527730592,2.996784527730592,2.996784527730592,-1.2066472518583102,-1.2066472518583102,-1.2066472518583102,4.203431779588903,4.203431779588903,4.203431779588903,0.0,0.0,0.0,69.73457856469669
2011-02-28,66.7276507131356,26.59749890835023,130.524237659226,66.7276507131356,66.7276507131356,10.363974946132947,10.363974946132947,10.363974946132947,-1.2066472518424582,-1.2066472518424582,-1.2066472518424582,11.570622197975407,11.570622197975407,11.570622197975407,0.0,0.0,0.0,77.09162565926854
2011-03-01,66.7262016668741,21.976737833464913,124.97488092798775,66.7262016668741,66.7262016668741,7.714268049811208,7.714268049811208,7.714268049811208,-4.127816824739442,-4.127816824739442,-4.127816824739442,11.84208487455065,11.84208487455065,11.84208487455065,0.0,0.0,0.0,74.44046971668531
