ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-10-08,72.58449587444477,47.68836630195445,110.64008965587446,72.58449587444477,72.58449587444477,4.196131518447043,4.196131518447043,4.196131518447043,-2.3788048263193717,-2.3788048263193717,-2.3788048263193717,6.5749363447664155,6.5749363447664155,6.5749363447664155,0.0,0.0,0.0,76.78062739289182
2009-10-19,72.6015545738936,50.53671062498567,109.76642563035624,72.6015545738936,72.6015545738936,9.213930474775074,9.213930474775074,9.213930474775074,1.5320157063567725,1.5320157063567725,1.5320157063567725,7.6819147684183005,7.6819147684183005,7.6819147684183005,0.0,0.0,0.0,81.81548504866866
2009-10-26,72.6124101099065,55.47905523988753,114.87169068089331,72.6124101099065,72.6124101099065,9.904302562374651,9.904302562374651,9.904302562374651,1.5320157063322477,1.5320157063322477,1.5320157063322477,8.372286856042402,8.372286856042402,8.372286856042402,0.0,0.0,0.0,82.51671267228116
2009-11-05,72.62791801849635,45.72479474703304,105.2657152907469,72.62791801849635,72.62791801849635,2.6124362869072164,2.6124362869072164,2.6124362869072164,-2.3788048263188677,-2.3788048263188677,-2.3788048263188677,4.991241113226085,4.991241113226085,4.991241113226085,0.0,0.0,0.0,75.24035430540356
2009-11-16,72.6449767179452,39.71351033147725,101.29204304916452,72.6449767179452,72.6449767179452,-0.7660474607927883,-0.7660474607927883,-0.7660474607927883,1.5320157063217403,1.5320157063217403,1.5320157063217403,-2.2980631671145284,-2.2980631671145284,-2.2980631671145284,0.0,0.0,0.0,71.87892925715241
2009-11-23,72.6558322539581,40.16441353330454,100.94931378065071,72.6558322539581,72.6558322539581,-3.1779774756360855,-3.1779774756360855,-3.1779774756360855,1.5320157063324322,1.5320157063324322,1.5320157063324322,-4.709993181968518,-4.709993181968518,-4.709993181968518,0.0,0.0,0.0,69.47785477832201
2009-11-30,72.666687789971,39.0894989847038,100.10123656621852,72.666687789971,72.666687789971,-2.814999979449874,-2.814999979449874,-2.814999979449874,1.5320157063005417,1.5320157063005417,1.5320157063005417,-4.347015685750415,-4.347015685750415,-4.347015685750415,0.0,0.0,0.0,69.85168781052111
2009-12-01,72.66823858082998,37.43927410534129,95.70875606792825,72.66823858082998,72.66823858082998,-5.356884470566386,-5.356884470566386,-5.356884470566386,-1.2163050071185266,-1.2163050071185266,-1.2163050071185266,-4.1405794634478585,-4.1405794634478585,-4.1405794634478585,0.0,0.0,0.0,67.3113541102636
2009-12-10,72.68219569856085,39.60351229825752,99.30645437438291,72.68219569856085,72.68219569856085,-4.384141897468896,-4.384141897468896,-4.384141897468896,-2.3788048263192767,-2.3788048263192767,-2.3788048263192767,-2.005337071149619,-2.005337071149619,-2.005337071149619,0.0,0.0,0.0,68.29805380109195
2009-12-14,72.68839886199679,41.70935201888675,100.60448463120709,72.68839886199679,72.68839886199679,0.15292311336491615,0.15292311336491615,0.15292311336491615,1.5320157063145583,1.5320157063145583,1.5320157063145583,-1.3790925929496423,-1.3790925929496423,-1.3790925929496423,0.0,0.0,0.0,72.84132197536171
2009-12-21,72.69925439800969,42.9189149523958,103.82408779044316,72.69925439800969,72.69925439800969,0.5529023331518209,0.5529023331518209,0.5529023331518209,1.5320157063178836,1.5320157063178836,1.5320157063178836,-0.9791133731660627,-0.9791133731660627,-0.9791133731660627,0.0,0.0,0.0,73.2521567311615
2009-12-28,72.71010993402258,44.269837741553644,101.16788874746207,72.71010993402258,72.71010993402258,0.4386765702134607,0.4386765702134607,0.4386765702134607,1.5320157063285746,1.5320157063285746,1.5320157063285746,-1.093339136115114,-1.093339136115114,-1.093339136115114,0.0,0.0,0.0,73.14878650423604
2010-01-02,72.71786388831751,33.58813243058702,95.61009338934419,72.71786388831751,72.71786388831751,-8.177559910793516,-8.177559910793516,-8.177559910793516,-6.707259096358158,-6.707259096358158,-6.707259096358158,-1.4703008144353582,-1.4703008144353582,-1.4703008144353582,0.0,0.0,0.0,64.54030397752399
2010-01-03,72.7194146791765,39.30015559016427,96.85645661655208,72.7194146791765,72.7194146791765,-4.207880962596245,-4.207880962596245,-4.207880962596245,-2.609159065780198,-2.609159065780198,-2.609159065780198,-1.598721896816047,-1.598721896816047,-1.598721896816047,0.0,0.0,0.0,68.51153371658025
2010-01-11,72.73182100604838,40.76309671154991,100.1036081023638,72.73182100604838,72.73182100604838,-2.142760701704259,-2.142760701704259,-2.142760701704259,1.5320157063073758,1.5320157063073758,1.5320157063073758,-3.6747764080116347,-3.6747764080116347,-3.6747764080116347,0.0,0.0,0.0,70.58906030434412
2010-01-18,72.74267654206128,37.554263510233746,94.88337574589771,72.74267654206128,72.74267654206128,-5.578435702717743,-5.578435702717743,-5.578435702717743,1.5320157063180675,1.5320157063180675,1.5320157063180675,-7.110451409035811,-7.110451409035811,-7.110451409035811,0.0,0.0,0.0,67.16424083934353
2010-01-25,72.75353207807417,34.89387107400757,92.04390896738684,72.75353207807417,72.75353207807417,-9.237755698034473,-9.237755698034473,-9.237755698034473,1.5320157063287592,1.5320157063287592,1.5320157063287592,-10.769771404363231,-10.769771404363231,-10.769771404363231,0.0,0.0,0.0,63.515776380039696
2010-02-08,72.77524315009997,32.87932775866049,93.1523986467731,72.77524315009997,72.77524315009997,-9.791548938287855,-9.791548938287855,-9.791548938287855,1.5320157063075601,1.5320157063075601,1.5320157063075601,-11.323564644595415,-11.323564644595415,-11.323564644595415,0.0,0.0,0.0,62.983694211812114
2010-02-15,72.78609868611288,37.55374575204103,97.09509041618472,72.78609868611288,72.78609868611288,-6.965358701786372,-6.965358701786372,-6.965358701786372,1.532015706353468,1.532015706353468,1.532015706353468,-8.49737440813984,-8.49737440813984,-8.49737440813984,0.0,0.0,0.0,65.82073998432651
2010-02-22,72.79695422212576,38.30699292319701,99.00803695711988,72.79695422212576,72.79695422212576,-4.998946085510243,-4.998946085510243,-4.998946085510243,1.532015706328944,1.532015706328944,1.532015706328944,-6.530961791839187,-6.530961791839187,-6.530961791839187,0.0,0.0,0.0,67.79800813661552
2010-03-05,72.8140129215746,41.04139197223123,100.37305611994067,72.8140129215746,72.8140129215746,-2.0369439805732594,-2.0369439805732594,-2.0369439805732594,5.6166528350690905,5.6166528350690905,5.6166528350690905,-7.65359681564235,-7.65359681564235,-7.65359681564235,0.0,0.0,0.0,70.77706894100135
2010-03-15,72.82952083016445,35.3950232124489,95.46783176896002,72.82952083016445,72.82952083016445,-7.320778167355877,-7.320778167355877,-7.320778167355877,1.53201570631107,1.53201570631107,1.53201570631107,-8.852793873666947,-8.852793873666947,-8.852793873666947,0.0,0.0,0.0,65.50874266280857
2010-03-22,72.84037636617735,38.47581385102768,97.63357289718802,72.84037636617735,72.84037636617735,-5.616576151269308,-5.616576151269308,-5.616576151269308,1.5320157063143955,1.5320157063143955,1.5320157063143955,-7.148591857583703,-7.148591857583703,-7.148591857583703,0.0,0.0,0.0,67.22380021490804
2010-03-29,72.85123190219025,42.57069319315961,99.14509205486365,72.85123190219025,72.85123190219025,-2.5304080230457315,-2.5304080230457315,-2.5304080230457315,1.5320157062898703,1.5320157062898703,1.5320157062898703,-4.062423729335602,-4.062423729335602,-4.062423729335602,0.0,0.0,0.0,70.32082387914451
2010-04-01,72.8558842747672,39.77268807884606,99.38620380202886,72.8558842747672,72.8558842747672,-5.201984391262849,-5.201984391262849,-5.201984391262849,-2.3788048263194974,-2.3788048263194974,-2.3788048263194974,-2.8231795649433518,-2.8231795649433518,-2.8231795649433518,0.0,0.0,0.0,67.65389988350435
2010-04-10,72.86984139249807,35.90217208278112,95.73619656937164,72.86984139249807,72.86984139249807,-7.678690049045363,-7.678690049045363,-7.678690049045363,-6.707259096353556,-6.707259096353556,-6.707259096353556,-0.9714309526918062,-0.9714309526918062,-0.9714309526918062,0.0,0.0,0.0,65.19115134345272
2010-04-19,72.88379851022894,43.113794559587646,103.63234329572384,72.88379851022894,72.88379851022894,-0.035481266034391605,-0.035481266034391605,-0.035481266034391605,1.532015706314579,1.532015706314579,1.532015706314579,-1.5674969723489707,-1.5674969723489707,-1.5674969723489707,0.0,0.0,0.0,72.84831724419455
2010-04-26,72.89465404624184,42.022243248296085,100.47646863451283,72.89465404624184,72.89465404624184,-0.1479197974073444,-0.1479197974073444,-0.1479197974073444,1.5320157063252706,1.5320157063252706,1.5320157063252706,-1.679935503732615,-1.679935503732615,-1.679935503732615,0.0,0.0,0.0,72.7467342488345
2010-05-04,72.90706037311372,43.85278836143455,100.08090590317747,72.90706037311372,72.90706037311372,-1.0692442806577247,-1.0692442806577247,-1.0692442806577247,-1.2163050070915413,-1.2163050070915413,-1.2163050070915413,0.14706072643381643,0.14706072643381643,0.14706072643381643,0.0,0.0,0.0,71.837816092456
2010-05-07,72.91171274714918,49.28464545809201,109.4578298186097,72.91171274714918,72.91171274714918,6.885874059053463,6.885874059053463,6.885874059053463,5.616652835066139,5.616652835066139,5.616652835066139,1.2692212239873244,1.2692212239873244,1.2692212239873244,0.0,0.0,0.0,79.79758680620264
2010-05-17,72.92722066060065,48.57753245253996,108.1134724931168,72.92722066060065,72.92722066060065,6.240756807002379,6.240756807002379,6.240756807002379,1.5320157063499795,1.5320157063499795,1.5320157063499795,4.708741100652399,4.708741100652399,4.708741100652399,0.0,0.0,0.0,79.16797746760304
2010-05-24,72.93807620001668,49.56205438423787,110.89531941914362,72.93807620001668,72.93807620001668,6.89832188602611,6.89832188602611,6.89832188602611,1.5320157063254551,1.5320157063254551,1.5320157063254551,5.366306179700656,5.366306179700656,5.366306179700656,0.0,0.0,0.0,79.83639808604279
2010-05-31,72.94893173943272,50.271316350685154,109.57479073934678,72.94893173943272,72.94893173943272,6.194729010867304,6.194729010867304,6.194729010867304,1.5320157063361468,1.5320157063361468,1.5320157063361468,4.662713304531158,4.662713304531158,4.662713304531158,0.0,0.0,0.0,79.14366075030003
2010-06-09,72.96288886153906,49.77411646778447,113.3666066977173,72.96288886153906,72.96288886153906,9.8480237054157,9.8480237054157,9.8480237054157,5.762859454172786,5.762859454172786,5.762859454172786,4.085164251242914,4.085164251242914,4.085164251242914,0.0,0.0,0.0,82.81091256695476
2010-06-12,72.96754123557449,42.42852403001882,100.66101992740252,72.96754123557449,72.96754123557449,-2.3175773070664896,-2.3175773070664896,-2.3175773070664896,-6.707259096346808,-6.707259096346808,-6.707259096346808,4.389681789280319,4.389681789280319,4.389681789280319,0.0,0.0,0.0,70.649963928508
2010-06-14,72.97064281826479,50.691846384200275,108.57698238341685,72.97064281826479,72.97064281826479,6.273599571489274,6.273599571489274,6.273599571489274,1.532015706350164,1.532015706350164,1.532015706350164,4.741583865139109,4.741583865139109,4.741583865139109,0.0,0.0,0.0,79.24424238975406
2010-06-21,72.98149835768082,51.59847239465757,108.60302873846912,72.98149835768082,72.98149835768082,7.977220909929476,7.977220909929476,7.977220909929476,1.532015706325639,1.532015706325639,1.532015706325639,6.4452052036038365,6.4452052036038365,6.4452052036038365,0.0,0.0,0.0,80.95871926761029
2010-06-28,72.99235389709686,52.164276859706504,113.52678804359098,72.99235389709686,72.99235389709686,8.882060637410381,8.882060637410381,8.882060637410381,1.5320157062863817,1.5320157062863817,1.5320157062863817,7.350044931124001,7.350044931124001,7.350044931124001,0.0,0.0,0.0,81.87441453450724
2010-07-06,73.00476022785803,48.13862950738126,106.07008618989447,73.00476022785803,73.00476022785803,4.156674088494252,4.156674088494252,4.156674088494252,-1.2163050071204562,-1.2163050071204562,-1.2163050071204562,5.372979095614709,5.372979095614709,5.372979095614709,0.0,0.0,0.0,77.16143431635228
2010-07-19,73.02492051534496,46.146734140666574,103.98180622978484,73.02492051534496,73.02492051534496,0.14525662497342387,0.14525662497342387,0.14525662497342387,1.5320157063110906,1.5320157063110906,1.5320157063110906,-1.386759081337667,-1.386759081337667,-1.386759081337667,0.0,0.0,0.0,73.17017714031839
2010-07-26,73.03577605476099,42.99367844006434,104.03306640606411,73.03577605476099,73.03577605476099,-0.6860413711148036,-0.6860413711148036,-0.6860413711148036,1.5320157063217823,1.5320157063217823,1.5320157063217823,-2.218057077436586,-2.218057077436586,-2.218057077436586,0.0,0.0,0.0,72.34973468364619
2010-08-02,73.04663159417703,45.54794309348006,102.88909996351398,73.04663159417703,73.04663159417703,1.4690763056837082,1.4690763056837082,1.4690763056837082,1.532015706332474,1.532015706332474,1.532015706332474,-0.06293940064876594,-0.06293940064876594,-0.06293940064876594,0.0,0.0,0.0,74.51570789986074
2010-08-03,73.04818238552217,44.14821344870176,103.23173085779376,73.04818238552217,73.04818238552217,-0.8342426138449113,-0.8342426138449113,-0.8342426138449113,-1.2163050070900454,-1.2163050070900454,-1.2163050070900454,0.38206239324513386,0.38206239324513386,0.38206239324513386,0.0,0.0,0.0,72.21393977167726
2010-08-11,73.06058871628336,53.22351590958984,111.90142586270373,73.06058871628336,73.06058871628336,9.322368545054937,9.322368545054937,9.322368545054937,5.762859454188839,5.762859454188839,5.762859454188839,3.559509090866097,3.559509090866097,3.559509090866097,0.0,0.0,0.0,82.3829572613383
2010-08-16,73.0683426730091,47.55665144594501,108.3548841246864,73.0683426730091,73.0683426730091,5.794252725865413,5.794252725865413,5.794252725865413,1.532015706346491,1.532015706346491,1.532015706346491,4.262237019518922,4.262237019518922,4.262237019518922,0.0,0.0,0.0,78.86259539887452
2010-08-23,73.07919821242513,46.79878859003915,109.7633067710569,73.07919821242513,73.07919821242513,4.976605891727508,4.976605891727508,4.976605891727508,1.5320157063219662,1.5320157063219662,1.5320157063219662,3.4445901854055414,3.4445901854055414,3.4445901854055414,0.0,0.0,0.0,78.05580410415263
2010-08-30,73.09005375184117,48.99076879089117,106.2433481941757,73.09005375184117,73.09005375184117,3.8757455201344193,3.8757455201344193,3.8757455201344193,1.532015706332658,1.532015706332658,1.532015706332658,2.343729813801761,2.343729813801761,2.343729813801761,0.0,0.0,0.0,76.96579927197558
2010-09-08,73.1040108739475,52.901558554072096,113.39983195993311,73.1040108739475,73.1040108739475,9.334940486493164,9.334940486493164,9.334940486493164,5.762859454171861,5.762859454171861,5.762859454171861,3.5720810323213024,3.5720810323213024,3.5720810323213024,0.0,0.0,0.0,82.43895136044067
2010-09-13,73.11176483067324,50.12133424664409,110.8011894130402,73.11176483067324,73.11176483067324,6.938623976493406,6.938623976493406,6.938623976493406,1.5320157063466757,1.5320157063466757,1.5320157063466757,5.40660827014673,5.40660827014673,5.40660827014673,0.0,0.0,0.0,80.05038880716664
2010-09-20,73.12262037008927,52.29119896963662,110.80965770136882,73.12262037008927,73.12262037008927,9.151858710547199,9.151858710547199,9.151858710547199,1.5320157063221505,1.5320157063221505,1.5320157063221505,7.619843004225049,7.619843004225049,7.619843004225049,0.0,0.0,0.0,82.27447908063647
2010-09-27,73.1334759095053,55.28399005848788,112.70010946300702,73.1334759095053,73.1334759095053,9.53696453380962,9.53696453380962,9.53696453380962,1.5320157063328428,1.5320157063328428,1.5320157063328428,8.004948827476777,8.004948827476777,8.004948827476777,0.0,0.0,0.0,82.67044044331492
2010-10-05,73.14588224026647,49.8714441724225,107.82549426192699,73.14588224026647,73.14588224026647,5.671746036424436,5.671746036424436,5.671746036424436,-1.2163050071189598,-1.2163050071189598,-1.2163050071189598,6.888051043543397,6.888051043543397,6.888051043543397,0.0,0.0,0.0,78.81762827669091
2010-10-18,73.1660425277534,52.26627508370507,112.50235380888834,73.1660425277534,73.1660425277534,8.982689825143893,8.982689825143893,8.982689825143893,1.5320157063149689,1.5320157063149689,1.5320157063149689,7.450674118828926,7.450674118828926,7.450674118828926,0.0,0.0,0.0,82.1487323528973
2010-10-25,73.17689806716943,51.70571706167993,112.4656774274583,73.17689806716943,73.17689806716943,9.915950890762812,9.915950890762812,9.915950890762812,1.5320157063535098,1.5320157063535098,1.5320157063535098,8.383935184409303,8.383935184409303,8.383935184409303,0.0,0.0,0.0,83.09284895793225
2010-11-01,73.18775360658547,53.34508128489473,112.6612345650918,73.18775360658547,73.18775360658547,8.681214263959303,8.681214263959303,8.681214263959303,1.5320157063289854,1.5320157063289854,1.5320157063289854,7.149198557630318,7.149198557630318,7.149198557630318,0.0,0.0,0.0,81.86896787054478
2010-11-10,73.20171072869181,52.2150281189619,111.88617731957453,73.20171072869181,73.20171072869181,7.545059857740226,7.545059857740226,7.545059857740226,5.762859454188899,5.762859454188899,5.762859454188899,1.7822004035513266,1.7822004035513266,1.7822004035513266,0.0,0.0,0.0,80.74677058643204
2010-11-15,73.20946468575985,40.697203231817554,102.9006350155031,73.20946468575985,73.20946468575985,-0.048346072760101534,-0.048346072760101534,-0.048346072760101534,1.5320157063077864,1.5320157063077864,1.5320157063077864,-1.5803617790678879,-1.5803617790678879,-1.5803617790678879,0.0,0.0,0.0,73.16111861299976
2010-11-22,73.2203202256551,42.05755521326396,98.03307584591256,73.2203202256551,73.2203202256551,-2.967407841664439,-2.967407841664439,-2.967407841664439,1.532015706318478,1.532015706318478,1.532015706318478,-4.499423547982917,-4.499423547982917,-4.499423547982917,0.0,0.0,0.0,70.25291238399066
2010-11-29,73.23117576555036,38.09987924559265,99.73443751201677,73.23117576555036,73.23117576555036,-3.0340945456433777,-3.0340945456433777,-3.0340945456433777,1.5320157063291697,1.5320157063291697,1.5320157063291697,-4.566110251972548,-4.566110251972548,-4.566110251972548,0.0,0.0,0.0,70.19708121990698
2010-12-04,73.23892972261842,33.143965322677374,91.26056100553855,73.23892972261842,73.23892972261842,-10.190483773628523,-10.190483773628523,-10.190483773628523,-6.707259096363377,-6.707259096363377,-6.707259096363377,-3.4832246772651443,-3.4832246772651443,-3.4832246772651443,0.0,0.0,0.0,63.0484459489899
2010-12-07,73.24358209685924,38.51233916403431,98.05132923484956,73.24358209685924,73.24358209685924,-3.944250096659173,-3.944250096659173,-3.944250096659173,-1.2163050071206725,-1.2163050071206725,-1.2163050071206725,-2.7279450895385007,-2.7279450895385007,-2.7279450895385007,0.0,0.0,0.0,69.29933200020007
2010-12-13,73.25288684534088,45.47804243604925,105.15240946215214,73.25288684534088,73.25288684534088,-0.008016358282932807,-0.008016358282932807,-0.008016358282932807,1.5320157063431867,1.5320157063431867,1.5320157063431867,-1.5400320646261194,-1.5400320646261194,-1.5400320646261194,0.0,0.0,0.0,73.24487048705795
2011-01-08,73.29320742209471,34.18568205309333,95.73563595200856,73.29320742209471,73.29320742209471,-9.286210791770095,-9.286210791770095,-9.286210791770095,-6.7072590963508,-6.7072590963508,-6.7072590963508,-2.5789516954192964,-2.5789516954192964,-2.5789516954192964,0.0,0.0,0.0,64.00699663032461
2011-01-17,73.30716454481718,39.73884615585469,96.90077419718573,73.30716454481718,73.30716454481718,-4.890761075643489,-4.890761075643489,-4.890761075643489,1.5320157063188469,1.5320157063188469,1.5320157063188469,-6.4227767819623365,-6.4227767819623365,-6.4227767819623365,0.0,0.0,0.0,68.4164034691737
2011-01-24,73.31802008471244,33.55368431413961,92.16953833622131,73.31802008471244,73.31802008471244,-8.66611153957539,-8.66611153957539,-8.66611153957539,1.5320157063148048,1.5320157063148048,1.5320157063148048,-10.198127245890193,-10.198127245890193,-10.198127245890193,0.0,0.0,0.0,64.65190854513705
2011-01-31,73.3288756246077,34.13873226657727,90.87715953259737,73.3288756246077,73.3288756246077,-10.881952932538704,-10.881952932538704,-10.881952932538704,1.532015706325497,1.532015706325497,1.532015706325497,-12.413968638864201,-12.413968638864201,-12.413968638864201,0.0,0.0,0.0,62.446922692069
2011-02-05,73.33662958167575,24.131921181965847,85.33603825960945,73.33662958167575,73.33662958167575,-18.91558341715064,-18.91558341715064,-18.91558341715064,-6.707259096356629,-6.707259096356629,-6.707259096356629,-12.208324320794013,-12.208324320794013,-12.208324320794013,0.0,0.0,0.0,54.42104616452511
2011-02-14,73.35058670439822,37.31956049854953,95.34460793321895,73.35058670439822,73.35058670439822,-7.477499451898953,-7.477499451898953,-7.477499451898953,1.5320157063116644,1.5320157063116644,1.5320157063116644,-9.009515158210617,-9.009515158210617,-9.009515158210617,0.0,0.0,0.0,65.87308725249927
2011-02-21,73.3614422442935,38.40337365558878,98.80687459355872,73.3614422442935,73.3614422442935,-5.195856326182652,-5.195856326182652,-5.195856326182652,1.5320157063502056,1.5320157063502056,1.5320157063502056,-6.727872032532858,-6.727872032532858,-6.727872032532858,0.0,0.0,0.0,68.16558591811085
2011-02-28,73.37229778418876,39.93193010692802,96.81476837358153,73.37229778418876,73.37229778418876,-5.069163199426781,-5.069163199426781,-5.069163199426781,1.5320157063256814,1.5320157063256814,1.5320157063256814,-6.601178905752463,-6.601178905752463,-6.601178905752463,0.0,0.0,0.0,68.30313458476198
2011-03-01,73.37384857560235,36.65191297113925,95.98501141015818,73.37384857560235,73.37384857560235,-7.970613920686582,-7.970613920686582,-7.970613920686582,-1.2163050071134822,-1.2163050071134822,-1.2163050071134822,-6.7543089135731,-6.7543089135731,-6.7543089135731,0.0,0.0,0.0,65.40323465491576
2011-03-10,73.38780569832484,32.38200700970827,92.64881066257499,73.38780569832484,73.38780569832484,-11.003731401679289,-11.003731401679289,-11.003731401679289,-2.378804826319954,-2.378804826319954,-2.378804826319954,-8.624926575359336,-8.624926575359336,-8.624926575359336,0.0,0.0,0.0,62.38407429664555
2011-03-14,73.39400886397927,36.8943817861114,96.65666928016809,73.39400886397927,73.39400886397927,-7.380190931267872,-7.380190931267872,-7.380190931267872,1.5320157063396982,1.5320157063396982,1.5320157063396982,-8.912206637607571,-8.912206637607571,-8.912206637607571,0.0,0.0,0.0,66.01381793271139
2011-03-28,73.41571994376979,38.664038643598715,100.29928886337636,73.41571994376979,73.41571994376979,-3.0937140444547486,-3.0937140444547486,-3.0937140444547486,1.5320157063258655,1.5320157063258655,1.5320157063258655,-4.625729750780614,-4.625729750780614,-4.625729750780614,0.0,0.0,0.0,70.32200589931504
2011-04-04,73.42657548366505,46.14070503776206,102.33131902576667,73.42657548366505,73.42657548366505,-0.38738938262200057,-0.38738938262200057,-0.38738938262200057,1.5320157063013413,1.5320157063013413,1.5320157063013413,-1.9194050889233418,-1.9194050889233418,-1.9194050889233418,0.0,0.0,0.0,73.03918610104304
2011-04-07,73.43122785790587,41.733981121598035,99.94201446497551,73.43122785790587,73.43122785790587,-3.645786448824428,-3.645786448824428,-3.645786448824428,-2.3788048263190498,-2.3788048263190498,-2.3788048263190498,-1.2669816225053787,-1.2669816225053787,-1.2669816225053787,0.0,0.0,0.0,69.78544140908144
2011-04-18,73.44828656345557,44.916384645608275,101.78304486734505,73.44828656345557,73.44828656345557,0.0857991022108654,0.0857991022108654,0.0857991022108654,1.5320157063153585,1.5320157063153585,1.5320157063153585,-1.446216604104493,-1.446216604104493,-1.446216604104493,0.0,0.0,0.0,73.53408566566644
2011-04-25,73.45914210335083,42.64488556477783,103.26283841946982,73.45914210335083,73.45914210335083,-0.2316249028464271,-0.2316249028464271,-0.2316249028464271,1.5320157063260498,1.5320157063260498,1.5320157063260498,-1.7636406091724768,-1.7636406091724768,-1.7636406091724768,0.0,0.0,0.0,73.2275172005044
2011-05-09,73.48085318314135,47.133981712477976,107.18152565902479,73.48085318314135,73.48085318314135,3.49416570673008,3.49416570673008,3.49416570673008,1.5320157063326998,1.5320157063326998,1.5320157063326998,1.9621500003973802,1.9621500003973802,1.9621500003973802,0.0,0.0,0.0,76.97501888987144
2011-05-12,73.48550555738218,43.40467170957619,104.5180174878967,73.48550555738218,73.48550555738218,0.7410078217354874,0.7410078217354874,0.7410078217354874,-2.3788048263175408,-2.3788048263175408,-2.3788048263175408,3.119812648053028,3.119812648053028,3.119812648053028,0.0,0.0,0.0,74.22651337911768
2011-05-16,73.49170872303661,50.23180229927813,107.66197116558222,73.49170872303661,73.49170872303661,5.936130252634988,5.936130252634988,5.936130252634988,1.532015706308176,1.532015706308176,1.532015706308176,4.404114546326813,4.404114546326813,4.404114546326813,0.0,0.0,0.0,79.42783897567159
2011-05-23,73.50256426293187,52.66671337157943,111.76039317550186,73.50256426293187,73.50256426293187,6.908846443478105,6.908846443478105,6.908846443478105,1.532015706346717,1.532015706346717,1.532015706346717,5.376830737131389,5.376830737131389,5.376830737131389,0.0,0.0,0.0,80.41141070640998
2011-05-30,73.51341980282713,51.47865407366097,110.87208286921569,73.51341980282713,73.51341980282713,6.363063434813568,6.363063434813568,6.363063434813568,1.5320157063221929,1.5320157063221929,1.5320157063221929,4.8310477284913755,4.8310477284913755,4.8310477284913755,0.0,0.0,0.0,79.8764832376407
2011-06-06,73.52431236394713,47.5833419307515,109.62286067135317,73.52431236394713,73.52431236394713,5.608378066307254,5.608378066307254,5.608378066307254,1.5320157063328845,1.5320157063328845,1.5320157063328845,4.07636235997437,4.07636235997437,4.07636235997437,0.0,0.0,0.0,79.13269043025439
2011-06-13,73.53520492506712,49.72680255858975,109.32626574804449,73.53520492506712,73.53520492506712,6.040969676905057,6.040969676905057,6.040969676905057,1.5320157063083604,1.5320157063083604,1.5320157063083604,4.508953970596697,4.508953970596697,4.508953970596697,0.0,0.0,0.0,79.57617460197218
2011-06-20,73.54609748618711,51.40836166882853,110.3917662812891,73.54609748618711,73.54609748618711,7.669397052633099,7.669397052633099,7.669397052633099,1.5320157063469018,1.5320157063469018,1.5320157063469018,6.137381346286197,6.137381346286197,6.137381346286197,0.0,0.0,0.0,81.21549453882021
2011-06-27,73.55699004730711,52.775067603769585,114.15604332333126,73.55699004730711,73.55699004730711,8.87042757258497,8.87042757258497,8.87042757258497,1.5320157063223772,1.5320157063223772,1.5320157063223772,7.338411866262593,7.338411866262593,7.338411866262593,0.0,0.0,0.0,82.42741761989208
2011-07-02,73.5647704481071,43.01228165165055,101.72001582581547,73.5647704481071,73.5647704481071,0.15992165714795345,0.15992165714795345,0.15992165714795345,-6.707259096360007,-6.707259096360007,-6.707259096360007,6.86718075350796,6.86718075350796,6.86718075350796,0.0,0.0,0.0,73.72469210525504
2011-07-03,73.5663265282671,47.85922908979222,110.4328807975124,73.5663265282671,73.5663265282671,3.9931118253316336,3.9931118253316336,3.9931118253316336,-2.6091590658045574,-2.6091590658045574,-2.6091590658045574,6.602270891136191,6.602270891136191,6.602270891136191,0.0,0.0,0.0,77.55943835359874
2011-07-11,73.57877516954709,49.63483591530822,109.41227561333545,73.57877516954709,73.57877516954709,4.372845732164943,4.372845732164943,4.372845732164943,1.532015706336394,1.532015706336394,1.532015706336394,2.840830025828549,2.840830025828549,2.840830025828549,0.0,0.0,0.0,77.95162090171203
2011-07-18,73.58966773066709,44.54426257493088,101.95567696285856,73.58966773066709,73.58966773066709,0.6272104639492826,0.6272104639492826,0.6272104639492826,1.53201570631187,1.53201570631187,1.53201570631187,-0.9048052423625874,-0.9048052423625874,-0.9048052423625874,0.0,0.0,0.0,74.21687819461637
2011-07-25,73.60056029178706,43.698725073524265,99.40343096922702,73.60056029178706,73.60056029178706,-0.7854673667833387,-0.7854673667833387,-0.7854673667833387,1.5320157063225615,1.5320157063225615,1.5320157063225615,-2.3174830731059,-2.3174830731059,-2.3174830731059,0.0,0.0,0.0,72.81509292500373
2011-08-08,73.62234541402705,49.96726888426344,107.6472802441022,73.62234541402705,73.62234541402705,4.000203883812297,4.000203883812297,4.000203883812297,1.5320157063365782,1.5320157063365782,1.5320157063365782,2.4681881774757186,2.4681881774757186,2.4681881774757186,0.0,0.0,0.0,77.62254929783936
2011-08-15,73.63323797514704,48.289087452789296,108.2185945287057,73.63323797514704,73.63323797514704,5.7383395937988855,5.7383395937988855,5.7383395937988855,1.5320157063046875,1.5320157063046875,1.5320157063046875,4.2063238874941975,4.2063238874941975,4.2063238874941975,0.0,0.0,0.0,79.37157756894592
