ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-12-31,77.50817115706647,51.60340558598636,93.30573451644335,77.50817115706647,77.50817115706647,-4.80894090283021,-4.80894090283021,-4.80894090283021,-1.966044581247522,-1.966044581247522,-1.966044581247522,-2.8428963215826877,-2.8428963215826877,-2.8428963215826877,0.0,0.0,0.0,72.69923025423626
2019-01-14,77.83755929649668,49.29463537580229,92.08472933535887,77.83755929649668,77.83755929649668,-6.916686873843185,-6.916686873843185,-6.916686873843185,-1.966044581254253,-1.966044581254253,-1.966044581254253,-4.950642292588933,-4.950642292588933,-4.950642292588933,0.0,0.0,0.0,70.92087242265349
2019-01-21,78.00225337100807,48.86254476552718,90.66940924577305,78.00225337100807,78.00225337100807,-8.033918054892236,-8.033918054892236,-8.033918054892236,-1.9660445812290805,-1.9660445812290805,-1.9660445812290805,-6.067873473663155,-6.067873473663155,-6.067873473663155,0.0,0.0,0.0,69.96833531611583
2019-01-28,78.16694744551947,51.03805458042514,90.10862282815064,78.16694744551947,78.16694744551947,-8.018481514363593,-8.018481514363593,-8.018481514363593,-1.9660445812324467,-1.9660445812324467,-1.9660445812324467,-6.052436933131146,-6.052436933131146,-6.052436933131146,0.0,0.0,0.0,70.14846593115587
2019-02-09,78.44928014468186,61.130530890319186,101.8735140755125,78.44928014468186,78.44928014468186,2.647307037670309,2.647307037670309,2.647307037670309,11.40629913498348,11.40629913498348,11.40629913498348,-8.758992097313168,-8.758992097313168,-8.758992097313168,0.0,0.0,0.0,81.09658718235218
2019-02-12,78.51986331947245,64.01747282331927,104.48312506384582,78.51986331947245,78.51986331947245,6.35114908119947,6.35114908119947,6.35114908119947,15.336634390224788,15.336634390224788,15.336634390224788,-8.98548530902532,-8.98548530902532,-8.98548530902532,0.0,0.0,0.0,84.87101240067192
2019-04-11,79.88447135471736,60.15850112040013,100.64288070389722,79.88447135471736,79.88447135471736,-0.3035613120578653,-0.3035613120578653,-0.3035613120578653,-6.27948583647405,-6.27948583647405,-6.27948583647405,5.975924524416184,5.975924524416184,5.975924524416184,0.0,0.0,0.0,79.5809100426595
2019-04-15,79.97858225369976,70.49138083894242,110.31756804712278,79.97858225369976,79.97858225369976,9.938192120172674,9.938192120172674,9.938192120172674,-1.9660445812586007,-1.9660445812586007,-1.9660445812586007,11.904236701431275,11.904236701431275,11.904236701431275,0.0,0.0,0.0,89.91677437387243
2019-07-01,81.79021705911111,57.803847233850306,98.70272335855634,81.79021705911111,81.79021705911111,-4.955061218470884,-4.955061218470884,-4.955061218470884,-1.966044581210008,-1.966044581210008,-1.966044581210008,-2.989016637260876,-2.989016637260876,-2.989016637260876,0.0,0.0,0.0,76.83515584064023
2019-07-10,82.00196658182153,43.45014643093675,82.84845037790686,82.00196658182153,82.00196658182153,-18.32003873181137,-18.32003873181137,-18.32003873181137,-3.5758755221004996,-3.5758755221004996,-3.5758755221004996,-14.74416320971087,-14.74416320971087,-14.74416320971087,0.0,0.0,0.0,63.68192785001017
2019-08-04,82.59015971095408,65.60238179637334,105.52318402447825,82.59015971095408,82.59015971095408,2.1018690083441074,2.1018690083441074,2.1018690083441074,-3.607626989748856,-3.607626989748856,-3.607626989748856,5.709495998092963,5.709495998092963,5.709495998092963,0.0,0.0,0.0,84.6920287192982
2019-09-09,83.43715781690497,52.46652790622414,92.16432428064599,83.43715781690497,83.43715781690497,-11.2177296524841,-11.2177296524841,-11.2177296524841,-1.9660445812327958,-1.9660445812327958,-1.9660445812327958,-9.251685071251305,-9.251685071251305,-9.251685071251305,0.0,0.0,0.0,72.21942816442088
2019-09-12,83.50774099240087,45.68610672768432,87.91014321527503,83.50774099240087,83.50774099240087,-16.454232088078047,-16.454232088078047,-16.454232088078047,-6.279485836463668,-6.279485836463668,-6.279485836463668,-10.174746251614378,-10.174746251614378,-10.174746251614378,0.0,0.0,0.0,67.05350890432283
2019-09-16,83.60185189306208,50.56776649481499,92.83503652193755,83.60185189306208,83.60185189306208,-12.485217080032461,-12.485217080032461,-12.485217080032461,-1.9660445812076253,-1.9660445812076253,-1.9660445812076253,-10.519172498824835,-10.519172498824835,-10.519172498824835,0.0,0.0,0.0,71.11663481302962
2019-09-23,83.76654596870733,52.17399547246639,93.33036298704711,83.76654596870733,83.76654596870733,-11.902939687820275,-11.902939687820275,-11.902939687820275,-1.966044581210991,-1.966044581210991,-1.966044581210991,-9.936895106609285,-9.936895106609285,-9.936895106609285,0.0,0.0,0.0,71.86360628088705
2019-09-30,83.93124004435256,53.565547441426055,93.421911507841,83.93124004435256,83.93124004435256,-10.976344110642422,-10.976344110642422,-10.976344110642422,-1.9660445812143557,-1.9660445812143557,-1.9660445812143557,-9.010299529428066,-9.010299529428066,-9.010299529428066,0.0,0.0,0.0,72.95489593371013
2019-10-14,84.26062819564305,51.6918379478067,94.07925350066452,84.26062819564305,84.26062819564305,-11.58766203232464,-11.58766203232464,-11.58766203232464,-1.9660445811925493,-1.9660445811925493,-1.9660445811925493,-9.62161745113209,-9.62161745113209,-9.62161745113209,0.0,0.0,0.0,72.6729661633184
2019-10-21,84.4253222712883,50.51266812102736,90.48197037517153,84.4253222712883,84.4253222712883,-14.524495719180909,-14.524495719180909,-14.524495719180909,-1.9660445812706615,-1.9660445812706615,-1.9660445812706615,-12.558451137910247,-12.558451137910247,-12.558451137910247,0.0,0.0,0.0,69.90082655210739
2019-10-28,84.59001634999467,47.611253369509775,87.80431984963413,84.59001634999467,84.59001634999467,-17.29947785663206,-17.29947785663206,-17.29947785663206,-1.9660445812454892,-1.9660445812454892,-1.9660445812454892,-15.333433275386568,-15.333433275386568,-15.333433275386568,0.0,0.0,0.0,67.29053849336262
2019-11-11,84.9194045074074,52.348578454326365,90.65505033244813,84.9194045074074,84.9194045074074,-12.974736535452369,-12.974736535452369,-12.974736535452369,-1.9660445812522194,-1.9660445812522194,-1.9660445812522194,-11.008691954200149,-11.008691954200149,-11.008691954200149,0.0,0.0,0.0,71.94466797195504
2019-11-18,85.08409858611377,55.34581121175931,95.12603467572606,85.08409858611377,85.08409858611377,-9.57720496422967,-9.57720496422967,-9.57720496422967,-1.9660445812555851,-1.9660445812555851,-1.9660445812555851,-7.611160382974084,-7.611160382974084,-7.611160382974084,0.0,0.0,0.0,75.5068936218841
2019-11-25,85.24879266482013,54.163773230043326,94.23120272165683,85.24879266482013,85.24879266482013,-10.996535458074963,-10.996535458074963,-10.996535458074963,-1.9660445812304144,-1.9660445812304144,-1.9660445812304144,-9.030490876844548,-9.030490876844548,-9.030490876844548,0.0,0.0,0.0,74.25225720674517
2019-12-16,85.7428749251588,48.05138987219425,87.9875290287903,85.7428749251588,85.7428749251588,-18.525988376401475,-18.525988376401475,-18.525988376401475,-1.9660445812119725,-1.9660445812119725,-1.9660445812119725,-16.559943795189504,-16.559943795189504,-16.559943795189504,0.0,0.0,0.0,67.21688654875733
2019-12-23,85.90756901193836,55.02296810626922,95.63563964222742,85.90756901193836,85.90756901193836,-11.417245650605587,-11.417245650605587,-11.417245650605587,-1.9660445812153384,-1.9660445812153384,-1.9660445812153384,-9.45120106939025,-9.45120106939025,-9.45120106939025,0.0,0.0,0.0,74.49032336133277
2019-12-30,86.07226309871794,60.08621401902667,101.53397947075425,86.07226309871794,86.07226309871794,-5.383285345558216,-5.383285345558216,-5.383285345558216,-1.9660445812418075,-1.9660445812418075,-1.9660445812418075,-3.4172407643164076,-3.4172407643164076,-3.4172407643164076,0.0,0.0,0.0,80.68897775315972
2020-01-06,86.23695812109395,63.3435525071499,102.29204436329097,86.23695812109395,86.23695812109395,-4.336330488618259,-4.336330488618259,-4.336330488618259,-1.966044581245174,-1.966044581245174,-1.966044581245174,-2.370285907373086,-2.370285907373086,-2.370285907373086,0.0,0.0,0.0,81.90062763247569
2020-01-13,86.40165314346996,60.34492139606108,100.63584866396829,86.40165314346996,86.40165314346996,-6.519385781613786,-6.519385781613786,-6.519385781613786,-1.9660445811968972,-1.9660445811968972,-1.9660445811968972,-4.55334120041689,-4.55334120041689,-4.55334120041689,0.0,0.0,0.0,79.88226736185617
2020-01-20,86.56634816584598,58.98943775124321,97.98566896571445,86.56634816584598,86.56634816584598,-7.978091936107173,-7.978091936107173,-7.978091936107173,-1.9660445812519043,-1.9660445812519043,-1.9660445812519043,-6.012047354855269,-6.012047354855269,-6.012047354855269,0.0,0.0,0.0,78.5882562297388
