ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-04-23,88.57284635627923,41.27188480979197,141.463897887597,88.57284635627923,88.57284635627923,5.841797793494694,5.841797793494694,5.841797793494694,0.9296669217868475,0.9296669217868475,0.9296669217868475,4.912130871707846,4.912130871707846,4.912130871707846,0.0,0.0,0.0,94.41464414977392
2018-04-30,88.53271559146609,44.05567048932921,142.21834936784825,88.53271559146609,88.53271559146609,5.675689193782282,5.675689193782282,5.675689193782282,0.929666921792268,0.929666921792268,0.929666921792268,4.7460222719900145,4.7460222719900145,4.7460222719900145,0.0,0.0,0.0,94.20840478524836
2018-05-02,88.52124965866233,38.13412914422819,140.61685729370095,88.52124965866233,88.52124965866233,1.0800296329854266,1.0800296329854266,1.0800296329854266,-2.942228783677772,-2.942228783677772,-2.942228783677772,4.022258416663199,4.022258416663199,4.022258416663199,0.0,0.0,0.0,89.60127929164776
2018-05-03,88.51551669226045,36.56365623065429,133.06927927632367,88.51551669226045,88.51551669226045,-4.446216331138692,-4.446216331138692,-4.446216331138692,-8.044391668428752,-8.044391668428752,-8.044391668428752,3.59817533729006,3.59817533729006,3.59817533729006,0.0,0.0,0.0,84.06930036112176
2018-05-11,88.46965296104541,42.65527531942478,141.76100997799455,88.46965296104541,88.46965296104541,2.948571845220727,2.948571845220727,2.948571845220727,2.7395339908064007,2.7395339908064007,2.7395339908064007,0.20903785441432615,0.20903785441432615,0.20903785441432615,0.0,0.0,0.0,91.41822480626614
2018-05-14,88.45245406183977,43.419321151597316,137.93628406670672,88.45245406183977,88.45245406183977,0.35811948140420086,0.35811948140420086,0.35811948140420086,0.9296669217880005,0.9296669217880005,0.9296669217880005,-0.5715474403837996,-0.5715474403837996,-0.5715474403837996,0.0,0.0,0.0,88.81057354324398
2018-05-21,88.41232329602215,38.78447194452324,140.14803624598713,88.41232329602215,88.41232329602215,-0.5583694264461848,-0.5583694264461848,-0.5583694264461848,0.929666921794856,0.929666921794856,0.929666921794856,-1.4880363482410406,-1.4880363482410406,-1.4880363482410406,0.0,0.0,0.0,87.85395386957596
2018-05-28,88.37219253020453,35.47952864769404,139.29584368789833,88.37219253020453,88.37219253020453,-2.2498419572377784,-2.2498419572377784,-2.2498419572377784,0.9296669217657539,0.9296669217657539,0.9296669217657539,-3.179508879003532,-3.179508879003532,-3.179508879003532,0.0,0.0,0.0,86.12235057296675
2018-06-08,88.30912989820544,32.61418418911656,134.04352892198773,88.30912989820544,88.30912989820544,-6.115766670828254,-6.115766670828254,-6.115766670828254,2.7395339908161573,2.7395339908161573,2.7395339908161573,-8.855300661644412,-8.855300661644412,-8.855300661644412,0.0,0.0,0.0,82.19336322737719
2018-06-18,88.25180023275172,34.16719099056252,129.19468404319016,88.25180023275172,88.25180023275172,-7.6960332548678245,-7.6960332548678245,-7.6960332548678245,0.9296669217683429,0.9296669217683429,0.9296669217683429,-8.625700176636167,-8.625700176636167,-8.625700176636167,0.0,0.0,0.0,80.55576697788389
2018-06-25,88.2116694669341,32.47242642224627,136.78594641781274,88.2116694669341,88.2116694669341,-2.6912468527882343,-2.6912468527882343,-2.6912468527882343,0.9296669217737629,0.9296669217737629,0.9296669217737629,-3.620913774561998,-3.620913774561998,-3.620913774561998,0.0,0.0,0.0,85.52042261414586
2018-07-05,88.15433980148038,33.88709177499275,133.97456527931382,88.15433980148038,88.15433980148038,-7.551482613703172,-7.551482613703172,-7.551482613703172,-8.044391668434228,-8.044391668434228,-8.044391668434228,0.49290905473105645,0.49290905473105645,0.49290905473105645,0.0,0.0,0.0,80.6028571877772
2018-07-16,88.09127716948127,34.65345586843931,131.96193650778338,88.09127716948127,88.09127716948127,-5.411758436122068,-5.411758436122068,-5.411758436122068,0.9296669217763505,0.9296669217763505,0.9296669217763505,-6.3414253578984185,-6.3414253578984185,-6.3414253578984185,0.0,0.0,0.0,82.6795187333592
2018-07-23,88.05114640366365,28.119564609515177,127.07568938686532,88.05114640366365,88.05114640366365,-8.751146980599739,-8.751146980599739,-8.751146980599739,0.9296669217817716,0.9296669217817716,0.9296669217817716,-9.68081390238151,-9.68081390238151,-9.68081390238151,0.0,0.0,0.0,79.29999942306391
2018-07-30,88.01101563784606,31.730854814050076,134.18512335477598,88.01101563784606,88.01101563784606,-5.960178377516521,-5.960178377516521,-5.960178377516521,0.929666921787192,0.929666921787192,0.929666921787192,-6.889845299303714,-6.889845299303714,-6.889845299303714,0.0,0.0,0.0,82.05083726032953
2018-08-01,87.9995497047553,28.87322454406602,127.08889488921417,87.9995497047553,87.9995497047553,-8.054690907200758,-8.054690907200758,-8.054690907200758,-2.942228783671106,-2.942228783671106,-2.942228783671106,-5.112462123529652,-5.112462123529652,-5.112462123529652,0.0,0.0,0.0,79.94485879755453
2018-08-10,87.94795300584694,48.13582526132343,144.26846680955532,87.94795300584694,87.94795300584694,6.144502870465742,6.144502870465742,6.144502870465742,2.739533990840052,2.739533990840052,2.739533990840052,3.4049688796256907,3.4049688796256907,3.4049688796256907,0.0,0.0,0.0,94.09245587631268
2018-08-13,87.93075410621081,44.34375862483781,143.0880228201976,87.93075410621081,87.93075410621081,5.986559878464472,5.986559878464472,5.986559878464472,0.9296669217829242,0.9296669217829242,0.9296669217829242,5.056892956681549,5.056892956681549,5.056892956681549,0.0,0.0,0.0,93.91731398467529
2018-08-20,87.89062334039322,44.344440456384824,145.5585488343415,87.89062334039322,87.89062334039322,6.280596669292422,6.280596669292422,6.280596669292422,0.92966692178978,0.92966692178978,0.92966692178978,5.350929747502642,5.350929747502642,5.350929747502642,0.0,0.0,0.0,94.17122000968564
2018-08-27,87.8504925745756,38.39193295446342,142.8641986671769,87.8504925745756,87.8504925745756,4.186811835740763,4.186811835740763,4.186811835740763,0.9296669217966353,0.9296669217966353,0.9296669217966353,3.2571449139441286,3.2571449139441286,3.2571449139441286,0.0,0.0,0.0,92.03730441031637
2018-09-04,87.80462884221261,46.867530381875916,147.14031564937576,87.80462884221261,87.80462884221261,8.724747985332176,8.724747985332176,8.724747985332176,5.4649241241388715,5.4649241241388715,5.4649241241388715,3.259823861193304,3.259823861193304,3.259823861193304,0.0,0.0,0.0,96.52937682754478
