ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-09-03,175.54404088577698,150.77769568098634,186.41836242935412,175.54404088577698,175.54404088577698,-7.472141430599725,-7.472141430599725,-7.472141430599725,-5.197443881352283,-5.197443881352283,-5.197443881352283,-2.2746975492474424,-2.2746975492474424,-2.2746975492474424,0.0,0.0,0.0,168.07189945517726
2015-09-11,175.46472578226292,156.46602801231737,192.92413569132623,175.46472578226292,175.46472578226292,-1.0247069501027273,-1.0247069501027273,-1.0247069501027273,1.5518811823427174,1.5518811823427174,1.5518811823427174,-2.5765881324454445,-2.5765881324454445,-2.5765881324454445,0.0,0.0,0.0,174.44001883216018
2015-09-14,175.4349826184451,154.5909164045233,190.13916998808256,175.4349826184451,175.4349826184451,-3.8157808094146377,-3.8157808094146377,-3.8157808094146377,-0.8173078080907119,-0.8173078080907119,-0.8173078080907119,-2.9984730013239256,-2.9984730013239256,-2.9984730013239256,0.0,0.0,0.0,171.61920180903047
2015-09-21,175.36558190287028,152.98949152809544,188.5926955397024,175.36558190287028,175.36558190287028,-4.7916824403623295,-4.7916824403623295,-4.7916824403623295,-0.8173078080819852,-0.8173078080819852,-0.8173078080819852,-3.9743746322803446,-3.9743746322803446,-3.9743746322803446,0.0,0.0,0.0,170.57389946250794
2015-09-28,175.29618118729545,152.4100699464556,188.29997893858126,175.29618118729545,175.29618118729545,-4.137465971226304,-4.137465971226304,-4.137465971226304,-0.8173078080798797,-0.8173078080798797,-0.8173078080798797,-3.320158163146425,-3.320158163146425,-3.320158163146425,0.0,0.0,0.0,171.15871521606914
2015-10-08,175.19703730790286,150.68293767642464,188.0170831922208,175.19703730790286,175.19703730790286,-4.829092138866359,-4.829092138866359,-4.829092138866359,-5.1974438813593595,-5.1974438813593595,-5.1974438813593595,0.3683517424930011,0.3683517424930011,0.3683517424930011,0.0,0.0,0.0,170.3679451690365
2015-10-19,175.08797904057096,155.83769408243498,191.50944926631905,175.08797904057096,175.08797904057096,-0.5473408599760141,-0.5473408599760141,-0.5473408599760141,-0.8173078080814726,-0.8173078080814726,-0.8173078080814726,0.26996694810545846,0.26996694810545846,0.26996694810545846,0.0,0.0,0.0,174.54063818059495
2015-10-26,175.01857832499613,153.6476171373503,189.9131505623948,175.01857832499613,175.01857832499613,-3.394266596237035,-3.394266596237035,-3.394266596237035,-0.817307808079367,-0.817307808079367,-0.817307808079367,-2.5769587881576674,-2.5769587881576674,-2.5769587881576674,0.0,0.0,0.0,171.6243117287591
2015-11-05,174.91943444560354,149.39827004678833,187.87090772454354,174.91943444560354,174.91943444560354,-7.089937069073128,-7.089937069073128,-7.089937069073128,-5.197443881354653,-5.197443881354653,-5.197443881354653,-1.892493187718474,-1.892493187718474,-1.892493187718474,0.0,0.0,0.0,167.8294973765304
2015-11-16,174.81037617827167,163.2093906337991,199.17061516062088,174.81037617827167,174.81037617827167,6.92923845114359,6.92923845114359,6.92923845114359,-0.8173078080942022,-0.8173078080942022,-0.8173078080942022,7.746546259237793,7.746546259237793,7.746546259237793,0.0,0.0,0.0,181.73961462941526
2015-11-23,174.7409754626968,166.74642745149484,203.736663804681,174.7409754626968,174.7409754626968,10.35367643749023,10.35367643749023,10.35367643749023,-0.8173078081132485,-0.8173078081132485,-0.8173078081132485,11.17098424560348,11.17098424560348,11.17098424560348,0.0,0.0,0.0,185.09465190018705
2015-11-30,174.671574747122,165.30221346223846,199.5780103892579,174.671574747122,174.671574747122,7.508166269103829,7.508166269103829,7.508166269103829,-0.8173078080767493,-0.8173078080767493,-0.8173078080767493,8.325474077180578,8.325474077180578,8.325474077180578,0.0,0.0,0.0,182.17974101622585
2015-12-01,174.66166035918275,165.4918158393515,202.85808715041335,174.66166035918275,174.66166035918275,10.232877004340994,10.232877004340994,10.232877004340994,2.7373155269779104,2.7373155269779104,2.7373155269779104,7.495561477363085,7.495561477363085,7.495561477363085,0.0,0.0,0.0,184.89453736352374
2015-12-10,174.57243085000505,151.61916332720585,188.219275711594,174.57243085000505,174.57243085000505,-5.917397492179759,-5.917397492179759,-5.917397492179759,-5.197443881342395,-5.197443881342395,-5.197443881342395,-0.7199536108373651,-0.7199536108373651,-0.7199536108373651,0.0,0.0,0.0,168.6550333578253
2015-12-21,174.4633725610101,153.17992069337964,189.25721266319627,174.4633725610101,174.4633725610101,-3.379670986848408,-3.379670986848408,-3.379670986848408,-0.8173078081127357,-0.8173078081127357,-0.8173078081127357,-2.5623631787356724,-2.5623631787356724,-2.5623631787356724,0.0,0.0,0.0,171.0837015741617
2016-01-02,174.34439988210653,154.78360148268675,190.6528314475173,174.34439988210653,174.34439988210653,-1.3845507395308942,-1.3845507395308942,-1.3845507395308942,-4.507926144952653,-4.507926144952653,-4.507926144952653,3.1233754054217586,3.1233754054217586,3.1233754054217586,0.0,0.0,0.0,172.95984914257565
2016-01-08,174.28491354265472,162.26000412547145,197.68407681408863,174.28491354265472,174.28491354265472,5.442963844028641,5.442963844028641,5.442963844028641,1.5518811823431509,1.5518811823431509,1.5518811823431509,3.8910826616854908,3.8910826616854908,3.8910826616854908,0.0,0.0,0.0,179.72787738668336
2016-01-18,174.18576964356842,157.4843045888519,193.63154631039825,174.18576964356842,174.18576964356842,0.7652076012482345,0.7652076012482345,0.7652076012482345,-0.8173078080844504,-0.8173078080844504,-0.8173078080844504,1.582515409332685,1.582515409332685,1.582515409332685,0.0,0.0,0.0,174.95097724481664
2016-01-25,174.11636891420798,153.84787663315726,191.51187286731275,174.11636891420798,174.11636891420798,-1.000321800781092,-1.000321800781092,-1.000321800781092,-0.8173078080823446,-0.8173078080823446,-0.8173078080823446,-0.18301399269874744,-0.18301399269874744,-0.18301399269874744,0.0,0.0,0.0,173.1160471134269
2016-02-05,174.00731062521305,154.80318501933337,191.98782541960406,174.00731062521305,174.00731062521305,-0.03651420888189144,-0.03651420888189144,-0.03651420888189144,1.5518811823386887,1.5518811823386887,1.5518811823386887,-1.58839539122058,-1.58839539122058,-1.58839539122058,0.0,0.0,0.0,173.97079641633115
2016-02-15,173.9081667261267,152.42005506513885,188.2905788481521,173.9081667261267,173.9081667261267,-3.1987680698618677,-3.1987680698618677,-3.1987680698618677,-0.8173078080839377,-0.8173078080839377,-0.8173078080839377,-2.3814602617779297,-2.3814602617779297,-2.3814602617779297,0.0,0.0,0.0,170.70939865626482
2016-02-22,173.83876599676628,152.56814965623693,189.66540805799156,173.83876599676628,173.83876599676628,-2.816842814729904,-2.816842814729904,-2.816842814729904,-0.8173078080884535,-0.8173078080884535,-0.8173078080884535,-1.9995350066414501,-1.9995350066414501,-1.9995350066414501,0.0,0.0,0.0,171.02192318203637
