ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-08-07,234.8813405542874,213.3682399442991,301.0714090429565,234.8813405542874,234.8813405542874,22.40209969765341,22.40209969765341,22.40209969765341,13.784721339104355,13.784721339104355,13.784721339104355,8.617378358549052,8.617378358549052,8.617378358549052,0.0,0.0,0.0,257.2834402519408
2013-08-19,235.6334645982384,196.93226400643184,278.21187293387743,235.6334645982384,235.6334645982384,1.857110618240299,1.857110618240299,1.857110618240299,-4.491940101384826,-4.491940101384826,-4.491940101384826,6.349050719625125,6.349050719625125,6.349050719625125,0.0,0.0,0.0,237.4905752164787
2013-08-26,236.0722036238765,194.48276944329638,275.32818406049853,236.0722036238765,236.0722036238765,-1.470859286884934,-1.470859286884934,-1.470859286884934,-4.4919401013899005,-4.4919401013899005,-4.4919401013899005,3.021080814504966,3.021080814504966,3.021080814504966,0.0,0.0,0.0,234.60134433699156
2013-09-09,236.94968167515268,192.40127230028614,274.7319633360861,236.94968167515268,236.94968167515268,-1.643029608533254,-1.643029608533254,-1.643029608533254,-4.491940101386761,-4.491940101386761,-4.491940101386761,2.848910492853507,2.848910492853507,2.848910492853507,0.0,0.0,0.0,235.30665206661942
2013-09-12,237.13771268614042,185.73518085677551,272.2091405141071,237.13771268614042,237.13771268614042,-7.561000430702696,-7.561000430702696,-7.561000430702696,-11.452919957258208,-11.452919957258208,-11.452919957258208,3.8919195265555104,3.8919195265555104,3.8919195265555104,0.0,0.0,0.0,229.5767122554377
2013-09-16,237.3884207007908,198.61105899579687,283.1586112052865,237.3884207007908,237.3884207007908,0.6864591421585572,0.6864591421585572,0.6864591421585572,-4.491940101386438,-4.491940101386438,-4.491940101386438,5.1783992435449955,5.1783992435449955,5.1783992435449955,0.0,0.0,0.0,238.07487984294934
2013-09-23,237.82715972642885,196.09309917185615,284.00727391468,237.82715972642885,237.82715972642885,1.4495137765751416,1.4495137765751416,1.4495137765751416,-4.491940101389018,-4.491940101389018,-4.491940101389018,5.941453877964158,5.941453877964158,5.941453877964158,0.0,0.0,0.0,239.276673503004
2013-09-30,238.2658987520669,193.84297907030063,278.8614055629845,238.2658987520669,238.2658987520669,0.08110820512395635,0.08110820512395635,0.08110820512395635,-4.491940101383299,-4.491940101383299,-4.491940101383299,4.573048306507254,4.573048306507254,4.573048306507254,0.0,0.0,0.0,238.34700695719087
2013-10-06,238.64196077404242,203.8840069324783,286.2005082691155,238.64196077404242,238.64196077404242,8.359041089879767,8.359041089879767,8.359041089879767,5.341576165409691,5.341576165409691,5.341576165409691,3.017464924470076,3.017464924470076,3.017464924470076,0.0,0.0,0.0,247.00100186392217
2013-10-14,239.1438174758321,198.0185872124928,278.2415667962622,239.1438174758321,239.1438174758321,-2.267092136538959,-2.267092136538959,-2.267092136538959,-4.491940101388051,-4.491940101388051,-4.491940101388051,2.2248479648490926,2.2248479648490926,2.2248479648490926,0.0,0.0,0.0,236.87672533929313
2013-10-21,239.5829420898981,193.375675711025,284.53686198257054,239.5829420898981,239.5829420898981,-2.495201133493125,-2.495201133493125,-2.495201133493125,-4.491940101390628,-4.491940101390628,-4.491940101390628,1.9967389678975038,1.9967389678975038,1.9967389678975038,0.0,0.0,0.0,237.08774095640499
2013-10-28,240.02206670396407,192.23691072970965,278.375657877245,240.02206670396407,240.02206670396407,-4.229058382940061,-4.229058382940061,-4.229058382940061,-4.491940101384911,-4.491940101384911,-4.491940101384911,0.26288171844484937,0.26288171844484937,0.26288171844484937,0.0,0.0,0.0,235.79300832102402
2013-11-02,240.33572714258258,204.46403675186528,284.5063833442829,240.33572714258258,240.33572714258258,4.881677644356185,4.881677644356185,4.881677644356185,6.845729421420598,6.845729421420598,6.845729421420598,-1.9640517770644126,-1.9640517770644126,-1.9640517770644126,0.0,0.0,0.0,245.21740478693877
2013-11-03,240.39845923030632,200.84901263583177,286.63087277833563,240.39845923030632,240.39845923030632,2.9174653047701464,2.9174653047701464,2.9174653047701464,5.341576165387497,5.341576165387497,5.341576165387497,-2.424110860617351,-2.424110860617351,-2.424110860617351,0.0,0.0,0.0,243.31592453507645
2013-11-11,240.90031593209602,190.19799637072592,274.1877760507775,240.90031593209602,240.90031593209602,-9.063170736128919,-9.063170736128919,-9.063170736128919,-4.491940101392564,-4.491940101392564,-4.491940101392564,-4.571230634736355,-4.571230634736355,-4.571230634736355,0.0,0.0,0.0,231.8371451959671
2013-11-18,241.33944054616197,191.72732931133234,275.14063094134997,241.33944054616197,241.33944054616197,-7.03643421255759,-7.03643421255759,-7.03643421255759,-4.491940101384349,-4.491940101384349,-4.491940101384349,-2.5444941111732406,-2.5444941111732406,-2.5444941111732406,0.0,0.0,0.0,234.30300633360437
2013-11-25,241.77856516022794,194.86698757903352,279.1968793923358,241.77856516022794,241.77856516022794,-2.940637188798784,-2.940637188798784,-2.940637188798784,-4.491940101389423,-4.491940101389423,-4.491940101389423,1.5513029125906392,1.5513029125906392,1.5513029125906392,0.0,0.0,0.0,238.83792797142917
2013-12-08,242.59408230063616,208.6613098597694,287.35500063566883,242.59408230063616,242.59408230063616,5.816075541673611,5.816075541673611,5.816075541673611,5.341576165391678,5.341576165391678,5.341576165391678,0.47449937628193345,0.47449937628193345,0.47449937628193345,0.0,0.0,0.0,248.41015784230976
2013-12-16,243.09593900242587,194.22033901026768,280.8390810908498,243.09593900242587,243.09593900242587,-9.682639269581665,-9.682639269581665,-9.682639269581665,-4.4919401013859614,-4.4919401013859614,-4.4919401013859614,-5.190699168195704,-5.190699168195704,-5.190699168195704,0.0,0.0,0.0,233.4132997328442
2013-12-23,243.5350636164918,194.5821971988959,275.5252999395766,243.5350636164918,243.5350636164918,-10.16693335049737,-10.16693335049737,-10.16693335049737,-4.491940101391036,-4.491940101391036,-4.491940101391036,-5.6749932491063335,-5.6749932491063335,-5.6749932491063335,0.0,0.0,0.0,233.36813026599444
2013-12-30,243.9741882305578,200.68849769125003,282.8454281190031,243.9741882305578,243.9741882305578,-4.080996866442422,-4.080996866442422,-4.080996866442422,-4.491940101388216,-4.491940101388216,-4.491940101388216,0.41094323494579577,0.41094323494579577,0.41094323494579577,0.0,0.0,0.0,239.89319136411535
2014-01-09,244.60150910779487,201.08862732258714,282.7779236217745,244.60150910779487,244.60150910779487,-1.4381166392540659,-1.4381166392540659,-1.4381166392540659,-11.452919957267408,-11.452919957267408,-11.452919957267408,10.014803318013342,10.014803318013342,10.014803318013342,0.0,0.0,0.0,243.1633924685408
2014-01-12,244.789705370966,218.151175255398,300.90009433004974,244.789705370966,244.789705370966,15.71051215312814,15.71051215312814,15.71051215312814,5.341576165395857,5.341576165395857,5.341576165395857,10.368935987732286,10.368935987732286,10.368935987732286,0.0,0.0,0.0,260.5002175240941
2014-01-13,244.85243745868974,207.62015466818013,292.75280091231696,244.85243745868974,244.85243745868974,5.631301207158457,5.631301207158457,5.631301207158457,-4.491940101387575,-4.491940101387575,-4.491940101387575,10.123241308546032,10.123241308546032,10.123241308546032,0.0,0.0,0.0,250.4837386658482
2014-01-20,245.2915620727557,204.2283993829942,289.76333338618315,245.2915620727557,245.2915620727557,-0.42216747228449125,-0.42216747228449125,-0.42216747228449125,-4.491940101390152,-4.491940101390152,-4.491940101390152,4.06977262910566,4.06977262910566,4.06977262910566,0.0,0.0,0.0,244.86939460047122
2014-01-27,245.73068668682168,193.9008970453074,277.01888575892895,245.73068668682168,245.73068668682168,-9.227087993814436,-9.227087993814436,-9.227087993814436,-4.491940101384434,-4.491940101384434,-4.491940101384434,-4.735147892430002,-4.735147892430002,-4.735147892430002,0.0,0.0,0.0,236.50359869300723
2014-02-06,246.3580075640588,185.25237724637566,270.6664004370825,246.3580075640588,246.3580075640588,-19.736713035057,-19.736713035057,-19.736713035057,-11.45291995728908,-11.45291995728908,-11.45291995728908,-8.28379307776792,-8.28379307776792,-8.28379307776792,0.0,0.0,0.0,226.6212945290018
2014-02-17,247.0480605290196,201.59204108839484,285.03716045605086,247.0480605290196,247.0480605290196,-4.58312986460296,-4.58312986460296,-4.58312986460296,-4.491940101386369,-4.491940101386369,-4.491940101386369,-0.09118976321659149,-0.09118976321659149,-0.09118976321659149,0.0,0.0,0.0,242.46493066441664
2014-02-24,247.71549238668348,203.11014907371745,290.20345792386274,247.71549238668348,247.71549238668348,-1.6690167218961094,-1.6690167218961094,-1.6690167218961094,-4.491940101386046,-4.491940101386046,-4.491940101386046,2.822923379489936,2.822923379489936,2.822923379489936,0.0,0.0,0.0,246.04647566478738
2014-03-02,248.28757683610965,216.49055490641263,298.38229510024115,248.28757683610965,248.28757683610965,7.229898238690542,7.229898238690542,7.229898238690542,5.341576165383564,5.341576165383564,5.341576165383564,1.8883220733069792,1.8883220733069792,1.8883220733069792,0.0,0.0,0.0,255.5174750748002
2014-03-03,248.38292424434735,202.19554178611176,286.1318827549829,248.38292424434735,248.38292424434735,-2.9526450786886724,-2.9526450786886724,-2.9526450786886724,-4.491940101388625,-4.491940101388625,-4.491940101388625,1.5392950226999522,1.5392950226999522,1.5392950226999522,0.0,0.0,0.0,245.43027916565867
2014-03-11,249.14570351024892,207.04040819387495,292.6934535992366,249.14570351024892,249.14570351024892,3.4429734077830942,3.4429734077830942,3.4429734077830942,4.639863633530132,4.639863633530132,4.639863633530132,-1.1968902257470382,-1.1968902257470382,-1.1968902257470382,0.0,0.0,0.0,252.588676918032
2014-03-17,249.71778795967515,201.2431842706042,284.999150435055,249.71778795967515,249.71778795967515,-6.340003943162487,-6.340003943162487,-6.340003943162487,-4.491940101385484,-4.491940101385484,-4.491940101385484,-1.8480638417770034,-1.8480638417770034,-1.8480638417770034,0.0,0.0,0.0,243.37778401651266
2014-03-24,250.385219817339,200.31511677096023,286.84962200720196,250.385219817339,250.385219817339,-6.230613840328323,-6.230613840328323,-6.230613840328323,-4.491940101390559,-4.491940101390559,-4.491940101390559,-1.738673738937764,-1.738673738937764,-1.738673738937764,0.0,0.0,0.0,244.15460597701068
2014-03-31,251.0526516750029,199.61762145260676,289.29862148384393,251.0526516750029,251.0526516750029,-7.265883382589761,-7.265883382589761,-7.265883382589761,-4.49194010138774,-4.49194010138774,-4.49194010138774,-2.7739432812020213,-2.7739432812020213,-2.7739432812020213,0.0,0.0,0.0,243.78676829241314
2014-04-08,251.8154309409045,207.7085951793487,293.4022648609932,251.8154309409045,251.8154309409045,-0.5691242982826936,-0.5691242982826936,-0.5691242982826936,4.639863633547184,4.639863633547184,4.639863633547184,-5.208987931829877,-5.208987931829877,-5.208987931829877,0.0,0.0,0.0,251.2463066426218
2014-04-14,252.38751539033066,201.36047175826076,287.50466324533375,252.38751539033066,252.38751539033066,-10.049042743609624,-10.049042743609624,-10.049042743609624,-4.4919401013870965,-4.4919401013870965,-4.4919401013870965,-5.557102642222527,-5.557102642222527,-5.557102642222527,0.0,0.0,0.0,242.33847264672104
2014-04-21,253.05494724799456,205.44612714797842,286.8449120230998,253.05494724799456,253.05494724799456,-7.120606476158797,-7.120606476158797,-7.120606476158797,-4.491940101392172,-4.491940101392172,-4.491940101392172,-2.6286663747666266,-2.6286663747666266,-2.6286663747666266,0.0,0.0,0.0,245.93434077183576
2014-04-28,253.72237910565846,211.13472381548544,294.1295081786039,253.72237910565846,253.72237910565846,-2.5172692753067625,-2.5172692753067625,-2.5172692753067625,-4.491940101383957,-4.491940101383957,-4.491940101383957,1.974670826077194,1.974670826077194,1.974670826077194,0.0,0.0,0.0,251.2051098303517
2014-05-05,254.38981096332233,211.81498306361252,294.52860444856196,254.38981096332233,254.38981096332233,-0.5647793947224534,-0.5647793947224534,-0.5647793947224534,-4.491940101389031,-4.491940101389031,-4.491940101389031,3.927160706666578,3.927160706666578,3.927160706666578,0.0,0.0,0.0,253.82503156859988
2014-05-19,255.72467467865008,205.1033409757957,287.141854239512,255.72467467865008,255.72467467865008,-9.371966763838639,-9.371966763838639,-9.371966763838639,-4.491940101391288,-4.491940101391288,-4.491940101391288,-4.88002666244735,-4.88002666244735,-4.88002666244735,0.0,0.0,0.0,246.35270791481145
2014-05-26,256.392106536314,204.41290441189125,285.7511232032511,256.392106536314,256.392106536314,-13.304750867447572,-13.304750867447572,-13.304750867447572,-4.491940101385568,-4.491940101385568,-4.491940101385568,-8.812810766062004,-8.812810766062004,-8.812810766062004,0.0,0.0,0.0,243.0873556688664
2014-06-01,256.9641909857402,212.96704650194974,300.78587833655985,256.9641909857402,256.9641909857402,-3.274706618843484,-3.274706618843484,-3.274706618843484,5.341576165382735,5.341576165382735,5.341576165382735,-8.616282784226218,-8.616282784226218,-8.616282784226218,0.0,0.0,0.0,253.6894843668967
2014-06-10,257.82231765987945,214.72849959896786,301.7271904690422,257.82231765987945,257.82231765987945,0.5441859831497063,0.5441859831497063,0.5441859831497063,4.639863633519633,4.639863633519633,4.639863633519633,-4.095677650369927,-4.095677650369927,-4.095677650369927,0.0,0.0,0.0,258.36650364302915
2014-06-16,258.3944021093056,211.97482909899867,296.3965084304859,258.3944021093056,258.3944021093056,-5.8700650847876075,-5.8700650847876075,-5.8700650847876075,-4.491940101385007,-4.491940101385007,-4.491940101385007,-1.3781249834026024,-1.3781249834026024,-1.3781249834026024,0.0,0.0,0.0,252.524337024518
2014-06-23,259.0618339669695,211.32532500345872,295.9567420198911,259.0618339669695,259.0618339669695,-5.084897461983823,-5.084897461983823,-5.084897461983823,-4.491940101384685,-4.491940101384685,-4.491940101384685,-0.5929573605991383,-0.5929573605991383,-0.5929573605991383,0.0,0.0,0.0,253.9769365049857
2014-06-30,259.7292658246334,210.18868876692596,295.8565995638541,259.7292658246334,259.7292658246334,-6.330221129943366,-6.330221129943366,-6.330221129943366,-4.49194010138976,-4.49194010138976,-4.49194010138976,-1.838281028553607,-1.838281028553607,-1.838281028553607,0.0,0.0,0.0,253.39904469469002
2014-07-04,260.1114292970016,196.11376436166202,283.493121610882,260.1114292970016,260.1114292970016,-17.367003166816854,-17.367003166816854,-17.367003166816854,-14.667030500789034,-14.667030500789034,-14.667030500789034,-2.69997266602782,-2.69997266602782,-2.69997266602782,0.0,0.0,0.0,242.74442613018476
2014-07-07,260.3980519012778,208.9192574991877,295.88896191906485,260.3980519012778,260.3980519012778,-7.611783985993833,-7.611783985993833,-7.611783985993833,-4.491940101381545,-4.491940101381545,-4.491940101381545,-3.119843884612288,-3.119843884612288,-3.119843884612288,0.0,0.0,0.0,252.786267915284
2014-07-14,261.0668379779223,211.65261548288117,296.1176464275341,261.0668379779223,261.0668379779223,-7.191546570619784,-7.191546570619784,-7.191546570619784,-4.49194010138662,-4.49194010138662,-4.49194010138662,-2.699606469233164,-2.699606469233164,-2.699606469233164,0.0,0.0,0.0,253.87529140730254
2014-07-21,261.73562405456676,214.1535468558727,300.1521212706066,261.73562405456676,261.73562405456676,-4.5375974981546054,-4.5375974981546054,-4.5375974981546054,-4.491940101391695,-4.491940101391695,-4.491940101391695,-0.04565739676291113,-0.04565739676291113,-0.04565739676291113,0.0,0.0,0.0,257.1980265564122
2014-07-28,262.40441013121125,221.83872732752437,304.2665246349942,262.40441013121125,262.40441013121125,-0.45717783957430586,-0.45717783957430586,-0.45717783957430586,-4.4919401013888764,-4.4919401013888764,-4.4919401013888764,4.034762261814571,4.034762261814571,4.034762261814571,0.0,0.0,0.0,261.94723229163696
2014-08-09,263.550900548316,235.79849847580587,322.69377458584137,263.550900548316,263.550900548316,15.692423934533377,15.692423934533377,15.692423934533377,6.845729421405645,6.845729421405645,6.845729421405645,8.846694513127732,8.846694513127732,8.846694513127732,0.0,0.0,0.0,279.2433244828494
2014-08-12,263.8375231525922,236.4519621381257,318.8137301596656,263.8375231525922,263.8375231525922,13.394102988012712,13.394102988012712,13.394102988012712,4.639863633567186,4.639863633567186,4.639863633567186,8.754239354445525,8.754239354445525,8.754239354445525,0.0,0.0,0.0,277.23162614060493
2014-08-18,264.4107683611446,224.5897081486821,308.47138760022096,264.4107683611446,264.4107683611446,2.433392293976034,2.433392293976034,2.433392293976034,-4.491940101393307,-4.491940101393307,-4.491940101393307,6.925332395369341,6.925332395369341,6.925332395369341,0.0,0.0,0.0,266.8441606551207
2014-08-25,265.07955443778906,223.37774777852218,308.04576673071017,265.07955443778906,265.07955443778906,-0.9407914536365962,-0.9407914536365962,-0.9407914536365962,-4.491940101385091,-4.491940101385091,-4.491940101385091,3.551148647748495,3.551148647748495,3.551148647748495,0.0,0.0,0.0,264.13876298415244
2014-09-06,266.2260448548939,234.61970622084172,314.6489580526063,266.2260448548939,266.2260448548939,8.794118445262065,8.794118445262065,8.794118445262065,6.845729421408251,6.845729421408251,6.845729421408251,1.948389023853815,1.948389023853815,1.948389023853815,0.0,0.0,0.0,275.020163300156
2014-09-15,267.0859126677225,226.81169538607685,310.5794455565812,267.0859126677225,267.0859126677225,0.32496672797827436,0.32496672797827436,0.32496672797827436,-4.491940101387027,-4.491940101387027,-4.491940101387027,4.816906829365301,4.816906829365301,4.816906829365301,0.0,0.0,0.0,267.41087939570076
2014-09-22,267.7546987443669,224.89732237751699,310.1645806623592,267.7546987443669,267.7546987443669,1.4918308797674618,1.4918308797674618,1.4918308797674618,-4.491940101384207,-4.491940101384207,-4.491940101384207,5.983770981151669,5.983770981151669,5.983770981151669,0.0,0.0,0.0,269.2465296241344
2014-09-29,268.4234848210114,227.0807644463412,310.50873954627366,268.4234848210114,268.4234848210114,0.41954503985092273,0.41954503985092273,0.41954503985092273,-4.491940101389283,-4.491940101389283,-4.491940101389283,4.911485141240206,4.911485141240206,4.911485141240206,0.0,0.0,0.0,268.8430298608623
2014-10-02,268.71010742528756,219.06431771289678,303.64877582295617,268.71010742528756,268.71010742528756,-7.3697438194563745,-7.3697438194563745,-7.3697438194563745,-11.452919957298164,-11.452919957298164,-11.452919957298164,4.083176137841789,4.083176137841789,4.083176137841789,0.0,0.0,0.0,261.34036360583116
2014-10-03,268.80564829337965,214.32928025615246,299.1107423439046,268.80564829337965,268.80564829337965,-10.859389293967137,-10.859389293967137,-10.859389293967137,-14.667030500797173,-14.667030500797173,-14.667030500797173,3.807641206830035,3.807641206830035,3.807641206830035,0.0,0.0,0.0,257.9462589994125
2014-10-11,269.5699752381162,238.11382989644844,320.26813409997095,269.5699752381162,269.5699752381162,9.197780583591845,9.197780583591845,9.197780583591845,6.84572942144955,6.84572942144955,6.84572942144955,2.3520511621422933,2.3520511621422933,2.3520511621422933,0.0,0.0,0.0,278.7677558217081
2014-10-13,269.76105697430035,224.75671943380388,311.80276961984515,269.76105697430035,269.76105697430035,-2.240828323815443,-2.240828323815443,-2.240828323815443,-4.491940101386142,-4.491940101386142,-4.491940101386142,2.2511117775706984,2.2511117775706984,2.2511117775706984,0.0,0.0,0.0,267.5202286504849
2014-10-20,270.4298430509448,225.57610973451847,307.21810028114265,270.4298430509448,270.4298430509448,-2.388475565025742,-2.388475565025742,-2.388475565025742,-4.49194010138582,-4.49194010138582,-4.49194010138582,2.103464536360078,2.103464536360078,2.103464536360078,0.0,0.0,0.0,268.04136748591907
2014-10-27,271.0986291275893,224.8261659894446,311.22031889408294,271.0986291275893,271.0986291275893,-3.7706731774814415,-3.7706731774814415,-3.7706731774814415,-4.491940101390895,-4.491940101390895,-4.491940101390895,0.7212669239094539,0.7212669239094539,0.7212669239094539,0.0,0.0,0.0,267.3279559501078
2014-11-08,272.24511959543923,232.4208421093656,315.4291624487052,272.24511959543923,272.24511959543923,2.67661179727328,2.67661179727328,2.67661179727328,6.845729421429794,6.845729421429794,6.845729421429794,-4.169117624156513,-4.169117624156513,-4.169117624156513,0.0,0.0,0.0,274.9217313927125
2014-11-17,273.10498744632673,224.71353432741066,305.775894112081,273.10498744632673,273.10498744632673,-7.658355697413752,-7.658355697413752,-7.658355697413752,-4.491940101392828,-4.491940101392828,-4.491940101392828,-3.166415596020923,-3.166415596020923,-3.166415596020923,0.0,0.0,0.0,265.446631748913
2014-11-24,273.77377355257255,231.59926496836633,312.2868833319894,273.77377355257255,273.77377355257255,-3.62328455013648,-3.62328455013648,-3.62328455013648,-4.491940101384614,-4.491940101384614,-4.491940101384614,0.8686555512481346,0.8686555512481346,0.8686555512481346,0.0,0.0,0.0,270.1504890024361
2014-12-05,274.82472314810167,219.55427210707134,302.23412425710166,274.82472314810167,274.82472314810167,-12.340886176516058,-12.340886176516058,-12.340886176516058,-14.667030500789464,-14.667030500789464,-14.667030500789464,2.3261443242734043,2.3261443242734043,2.3261443242734043,0.0,0.0,0.0,262.4838369715856
2014-12-15,275.78013187130995,224.53530220031874,308.1817598073229,275.78013187130995,275.78013187130995,-8.964871755147618,-8.964871755147618,-8.964871755147618,-4.491940101389046,-4.491940101389046,-4.491940101389046,-4.472931653758572,-4.472931653758572,-4.472931653758572,0.0,0.0,0.0,266.81526011616234
2014-12-22,276.44891797755577,222.29567547598455,304.35783065293896,276.44891797755577,276.44891797755577,-10.596949883295549,-10.596949883295549,-10.596949883295549,-4.491940101386226,-4.491940101386226,-4.491940101386226,-6.105009781909323,-6.105009781909323,-6.105009781909323,0.0,0.0,0.0,265.8519680942602
2014-12-29,277.1177040838016,229.8232682201488,314.95070509940024,277.1177040838016,277.1177040838016,-5.507361126151512,-5.507361126151512,-5.507361126151512,-4.491940101391302,-4.491940101391302,-4.491940101391302,-1.0154210247602098,-1.0154210247602098,-1.0154210247602098,0.0,0.0,0.0,271.61034295765006
2015-01-06,277.88203106236824,245.3763515875802,333.2428766623459,277.88203106236824,277.88203106236824,12.56982333298339,12.56982333298339,12.56982333298339,4.639863633515689,4.639863633515689,4.639863633515689,7.9299596994677,7.9299596994677,7.9299596994677,0.0,0.0,0.0,290.45185439535163
2015-01-19,279.124062402539,239.00714683810315,324.0228400318211,279.124062402539,279.124062402539,1.0883959077182996,1.0883959077182996,1.0883959077182996,-4.491940101385343,-4.491940101385343,-4.491940101385343,5.580336009103643,5.580336009103643,5.580336009103643,0.0,0.0,0.0,280.21245831025726
2015-01-26,279.79284850878486,229.4756957753063,314.06121239038157,279.79284850878486,279.79284850878486,-7.819165619556607,-7.819165619556607,-7.819165619556607,-4.491940101390418,-4.491940101390418,-4.491940101390418,-3.3272255181661894,-3.3272255181661894,-3.3272255181661894,0.0,0.0,0.0,271.97368288922826
2015-02-02,280.4616346150307,226.92686105031711,310.43581648781515,280.4616346150307,280.4616346150307,-13.13888239485338,-13.13888239485338,-13.13888239485338,-4.491940101382203,-4.491940101382203,-4.491940101382203,-8.646942293471177,-8.646942293471177,-8.646942293471177,0.0,0.0,0.0,267.3227522201773
2015-02-03,280.55717548735146,238.70380407630634,317.97288368539176,280.55717548735146,280.55717548735146,-4.1704860631174645,-4.1704860631174645,-4.1704860631174645,4.639863633532741,4.639863633532741,4.639863633532741,-8.810349696650206,-8.810349696650206,-8.810349696650206,0.0,0.0,0.0,276.386689424234
2015-02-11,281.3215024659182,249.3674213301309,331.8470189818999,281.3215024659182,281.3215024659182,8.528176893425544,8.528176893425544,8.528176893425544,13.784721339087708,13.784721339087708,13.784721339087708,-5.256544445662165,-5.256544445662165,-5.256544445662165,0.0,0.0,0.0,289.8496793593437
2015-02-16,281.79920682752226,235.60921341567783,319.6731832164284,281.79920682752226,281.79920682752226,-5.5309023893352744,-5.5309023893352744,-5.5309023893352744,-4.491940101386954,-4.491940101386954,-4.491940101386954,-1.0389622879483205,-1.0389622879483205,-1.0389622879483205,0.0,0.0,0.0,276.268304438187
2015-02-23,282.4679929337681,240.51101687643595,325.57838128187257,282.4679929337681,282.4679929337681,-1.845342941248383,-1.845342941248383,-1.845342941248383,-4.491940101386636,-4.491940101386636,-4.491940101386636,2.646597160138252,2.646597160138252,2.646597160138252,0.0,0.0,0.0,280.6226499925197
2015-03-08,283.7100242739389,245.648193989241,330.0629649307265,283.7100242739389,283.7100242739389,5.09834208161439,5.09834208161439,5.09834208161439,5.341576165405419,5.341576165405419,5.341576165405419,-0.24323408379102943,-0.24323408379102943,-0.24323408379102943,0.0,0.0,0.0,288.8083663555533
2015-03-16,284.4743512525056,235.62399999405315,320.02877520014005,284.4743512525056,284.4743512525056,-6.312615137544611,-6.312615137544611,-6.312615137544611,-4.491940101393965,-4.491940101393965,-4.491940101393965,-1.8206750361506459,-1.8206750361506459,-1.8206750361506459,0.0,0.0,0.0,278.16173611496095
2015-03-23,285.14313735875135,237.3428785823557,320.82187608889916,285.14313735875135,285.14313735875135,-6.218041055292273,-6.218041055292273,-6.218041055292273,-4.49194010138575,-4.49194010138575,-4.49194010138575,-1.726100953906523,-1.726100953906523,-1.726100953906523,0.0,0.0,0.0,278.9250963034591
2015-03-30,285.81192346499716,237.45124660899873,321.5134874211623,285.81192346499716,285.81192346499716,-6.951031146867207,-6.951031146867207,-6.951031146867207,-4.491940101390825,-4.491940101390825,-4.491940101390825,-2.4590910454763817,-2.4590910454763817,-2.4590910454763817,0.0,0.0,0.0,278.86089231812997
2015-04-05,286.38516869892214,245.90564956432965,328.89241220786715,286.38516869892214,286.38516869892214,1.076278875528667,1.076278875528667,1.076278875528667,5.341576165392769,5.341576165392769,5.341576165392769,-4.265297289864102,-4.265297289864102,-4.265297289864102,0.0,0.0,0.0,287.4614475744508
2015-04-13,287.1494956587642,236.26536354861182,318.44129912741937,287.1494956587642,287.1494956587642,-10.18557949981363,-10.18557949981363,-10.18557949981363,-4.491940101390182,-4.491940101390182,-4.491940101390182,-5.693639398423449,-5.693639398423449,-5.693639398423449,0.0,0.0,0.0,276.96391615895055
2015-04-20,287.81828174862596,237.72150087465528,323.8071013438112,287.81828174862596,287.81828174862596,-7.87360941896036,-7.87360941896036,-7.87360941896036,-4.491940101384866,-4.491940101384866,-4.491940101384866,-3.3816693175754935,-3.3816693175754935,-3.3816693175754935,0.0,0.0,0.0,279.9446723296656
2015-04-27,288.48706783848775,245.77165362927826,327.7309180590559,288.48706783848775,288.48706783848775,-3.2701667358301685,-3.2701667358301685,-3.2701667358301685,-4.4919401013899405,-4.4919401013899405,-4.4919401013899405,1.221773365559772,1.221773365559772,1.221773365559772,0.0,0.0,0.0,285.2169011026576
2015-05-01,288.86923131840877,233.46629501054295,321.66736297678983,288.86923131840877,288.86923131840877,-11.388412348366233,-11.388412348366233,-11.388412348366233,-14.66703050079843,-14.66703050079843,-14.66703050079843,3.2786181524322,3.2786181524322,3.2786181524322,0.0,0.0,0.0,277.48081897004255
2015-05-10,289.729099148231,259.5341860316954,341.40485842974203,289.729099148231,289.729099148231,7.71048451626452,7.71048451626452,7.71048451626452,5.341576165367108,5.341576165367108,5.341576165367108,2.368908350897412,2.368908350897412,2.368908350897412,0.0,0.0,0.0,297.4395836644955
2015-05-18,290.49342610807304,240.7864211207907,321.5012380594698,290.49342610807304,290.49342610807304,-8.344814121039574,-8.344814121039574,-8.344814121039574,-4.4919401013864775,-4.4919401013864775,-4.4919401013864775,-3.8528740196530955,-3.8528740196530955,-3.8528740196530955,0.0,0.0,0.0,282.14861198703346
2015-05-25,291.16221219793476,236.6656760911397,321.7539371442299,291.16221219793476,291.16221219793476,-12.907117815304344,-12.907117815304344,-12.907117815304344,-4.491940101391554,-4.491940101391554,-4.491940101391554,-8.41517771391279,-8.41517771391279,-8.41517771391279,0.0,0.0,0.0,278.25509438263043
2015-06-04,292.11762089773725,231.27100568439965,313.79934949997164,292.11762089773725,292.11762089773725,-18.992791050286936,-18.992791050286936,-18.992791050286936,-11.452919957285118,-11.452919957285118,-11.452919957285118,-7.539871093001813,-7.539871093001813,-7.539871093001813,0.0,0.0,0.0,273.1248298474503
