ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-01-06,33.2408342456749,27.428268765534572,34.92546598369118,33.2408342456749,33.2408342456749,-1.873429258816936,-1.873429258816936,-1.873429258816936,0.390852535609511,0.390852535609511,0.390852535609511,-2.2642817944264464,-2.2642817944264464,-2.2642817944264464,0.0,0.0,0.0,31.36740498685796
2006-01-07,33.241259582434104,27.204234756267734,34.85385686546643,33.241259582434104,33.241259582434104,-2.381221029837284,-2.381221029837284,-2.381221029837284,-0.1953602362332998,-0.1953602362332998,-0.1953602362332998,-2.1858607936039838,-2.1858607936039838,-2.1858607936039838,0.0,0.0,0.0,30.86003855259682
2006-01-08,33.24168491919332,27.021524836777743,34.414966935674926,33.24168491919332,33.24168491919332,-2.4885671952898645,-2.4885671952898645,-2.4885671952898645,-0.5407984820049371,-0.5407984820049371,-0.5407984820049371,-1.9477687132849273,-1.9477687132849273,-1.9477687132849273,0.0,0.0,0.0,30.753117723903454
2006-01-09,33.24211025593312,27.517216855939555,35.03664028252032,33.24211025593312,33.24211025593312,-2.077439009970353,-2.077439009970353,-2.077439009970353,-0.5210918869493837,-0.5210918869493837,-0.5210918869493837,-1.5563471230209696,-1.5563471230209696,-1.5563471230209696,0.0,0.0,0.0,31.16467124596277
2006-01-10,33.24253559267292,28.31083418474666,36.44643606794347,33.24253559267292,33.24253559267292,-0.9336829731811064,-0.9336829731811064,-0.9336829731811064,0.08834650565007525,0.08834650565007525,0.08834650565007525,-1.0220294788311814,-1.0220294788311814,-1.0220294788311814,0.0,0.0,0.0,32.308852619491816
2006-01-11,33.242960929412725,29.48011942430926,37.20153239646426,33.242960929412725,33.242960929412725,-0.009946002316561845,-0.009946002316561845,-0.009946002316561845,0.3491196684954649,0.3491196684954649,0.3491196684954649,-0.3590656708120267,-0.3590656708120267,-0.3590656708120267,0.0,0.0,0.0,33.233014927096164
2006-01-12,33.24338626615253,30.12421304374672,37.814370879035096,33.24338626615253,33.24338626615253,0.8437858987544754,0.8437858987544754,0.8437858987544754,0.42893189543171334,0.42893189543171334,0.42893189543171334,0.41485400332276207,0.41485400332276207,0.41485400332276207,0.0,0.0,0.0,34.087172164907
2007-01-01,33.39395547204297,29.2450050338802,36.58449935136518,33.39395547204297,33.39395547204297,-0.6739046944971833,-0.6739046944971833,-0.6739046944971833,-0.5210918869490084,-0.5210918869490084,-0.5210918869490084,-0.1528128075481749,-0.1528128075481749,-0.1528128075481749,0.0,0.0,0.0,32.72005077754579
2007-01-02,33.39438080878278,28.695178272859184,36.1875085945386,33.39438080878278,33.39438080878278,-0.7602694848769365,-0.7602694848769365,-0.7602694848769365,0.08834650565072215,0.08834650565072215,0.08834650565072215,-0.8486159905276588,-0.8486159905276588,-0.8486159905276588,0.0,0.0,0.0,32.63411132390584
2007-01-03,33.39480614552258,28.116105890324178,36.413799939062386,33.39480614552258,33.39480614552258,-1.0713577012298914,-1.0713577012298914,-1.0713577012298914,0.34911966849512044,0.34911966849512044,0.34911966849512044,-1.420477369725012,-1.420477369725012,-1.420477369725012,0.0,0.0,0.0,32.32344844429269
2007-01-04,33.395104459288525,28.270521427500253,35.86672040389169,33.395104459288525,33.395104459288525,-1.4241941098574549,-1.4241941098574549,-1.4241941098574549,0.4289318954314622,0.4289318954314622,0.4289318954314622,-1.853126005288917,-1.853126005288917,-1.853126005288917,0.0,0.0,0.0,31.97091034943107
2007-01-05,33.39540277305447,28.085627580808037,35.292501573039246,33.39540277305447,33.39540277305447,-1.7441570540522635,-1.7441570540522635,-1.7441570540522635,0.390852535609521,0.390852535609521,0.390852535609521,-2.1350095896617844,-2.1350095896617844,-2.1350095896617844,0.0,0.0,0.0,31.65124571900221
2007-01-06,33.39570108682042,26.88727640073317,34.755574517959175,33.39570108682042,33.39570108682042,-2.4539598143702523,-2.4539598143702523,-2.4539598143702523,-0.19536023623190657,-0.19536023623190657,-0.19536023623190657,-2.2585995781383454,-2.2585995781383454,-2.2585995781383454,0.0,0.0,0.0,30.941741272450166
2007-01-07,33.39599940058636,27.00429486439743,34.67469802674864,33.39599940058636,33.39599940058636,-2.761388641973783,-2.761388641973783,-2.761388641973783,-0.540798482004881,-0.540798482004881,-0.540798482004881,-2.220590159968902,-2.220590159968902,-2.220590159968902,0.0,0.0,0.0,30.634610758612578
2007-01-08,33.39629771435231,26.94668644305241,34.54479755517194,33.39629771435231,33.39629771435231,-2.5430775872619007,-2.5430775872619007,-2.5430775872619007,-0.5210918869486264,-0.5210918869486264,-0.5210918869486264,-2.0219857003132744,-2.0219857003132744,-2.0219857003132744,0.0,0.0,0.0,30.853220127090406
2007-01-09,33.39659602811825,27.972733747752095,35.72051586008794,33.39659602811825,33.39659602811825,-1.579727786300914,-1.579727786300914,-1.579727786300914,0.08834650565002981,0.08834650565002981,0.08834650565002981,-1.668074291950944,-1.668074291950944,-1.668074291950944,0.0,0.0,0.0,31.81686824181734
2007-01-10,33.39676369024515,28.81227444820536,36.42413430062502,33.39676369024515,33.39676369024515,-0.8191684607467281,-0.8191684607467281,-0.8191684607467281,0.3491196684950175,0.3491196684950175,0.3491196684950175,-1.1682881292417455,-1.1682881292417455,-1.1682881292417455,0.0,0.0,0.0,32.57759522949842
2007-01-11,33.39693135237206,29.930318230204083,37.06200853333973,33.39693135237206,33.39693135237206,-0.10702257540687614,-0.10702257540687614,-0.10702257540687614,0.4289318954313227,0.4289318954313227,0.4289318954313227,-0.5359544708381989,-0.5359544708381989,-0.5359544708381989,0.0,0.0,0.0,33.289908776965184
2007-01-12,33.39709901449896,30.439916551782872,37.67812778615246,33.39709901449896,33.39709901449896,0.6029086275831557,0.6029086275831557,0.6029086275831557,0.3908525356093912,0.3908525356093912,0.3908525356093912,0.21205609197376452,0.21205609197376452,0.21205609197376452,0.0,0.0,0.0,34.00000764208212
2008-01-01,33.456451407422996,29.768352989801926,37.243882003273676,33.456451407422996,33.456451407422996,0.12673847677423494,0.12673847677423494,0.12673847677423494,0.08834650565067674,0.08834650565067674,0.08834650565067674,0.03839197112355821,0.03839197112355821,0.03839197112355821,0.0,0.0,0.0,33.58318988419723
2008-01-02,33.4566190695499,29.19103523921085,36.79849823760506,33.4566190695499,33.4566190695499,-0.33649221505298826,-0.33649221505298826,-0.33649221505298826,0.34911966849500464,0.34911966849500464,0.34911966849500464,-0.6856118835479929,-0.6856118835479929,-0.6856118835479929,0.0,0.0,0.0,33.12012685449692
2008-01-03,33.45678673167681,28.588095380243228,36.511046844036024,33.45678673167681,33.45678673167681,-0.8610955835873895,-0.8610955835873895,-0.8610955835873895,0.42893189543147553,0.42893189543147553,0.42893189543147553,-1.2900274790188648,-1.2900274790188648,-1.2900274790188648,0.0,0.0,0.0,32.595691148089415
2008-01-04,33.45695439380371,28.648175107612566,35.79914527415953,33.45695439380371,33.45695439380371,-1.3678610540618361,-1.3678610540618361,-1.3678610540618361,0.3908525356095309,0.3908525356095309,0.3908525356095309,-1.758713589671367,-1.758713589671367,-1.758713589671367,0.0,0.0,0.0,32.08909333974188
2008-01-05,33.45697175933558,27.247946661799766,34.843666426155416,33.45697175933558,33.45697175933558,-2.2745158929262637,-2.2745158929262637,-2.2745158929262637,-0.1953602362329582,-0.1953602362329582,-0.1953602362329582,-2.0791556566933056,-2.0791556566933056,-2.0791556566933056,0.0,0.0,0.0,31.182455866409317
2008-01-06,33.45698912486745,27.267909958853863,34.286353851826746,33.45698912486745,33.45698912486745,-2.783594761854676,-2.783594761854676,-2.783594761854676,-0.5407984820052572,-0.5407984820052572,-0.5407984820052572,-2.2427962798494194,-2.2427962798494194,-2.2427962798494194,0.0,0.0,0.0,30.673394363012772
2008-01-07,33.457006490399316,27.05555014265149,34.26901887039048,33.457006490399316,33.457006490399316,-2.7663532337058565,-2.7663532337058565,-2.7663532337058565,-0.5210918869496715,-0.5210918869496715,-0.5210918869496715,-2.245261346756185,-2.245261346756185,-2.245261346756185,0.0,0.0,0.0,30.69065325669346
2008-01-08,33.45702385593118,27.82743347276075,35.36426019059929,33.45702385593118,33.45702385593118,-1.998129192105279,-1.998129192105279,-1.998129192105279,0.0883465056499844,0.0883465056499844,0.0883465056499844,-2.0864756977552634,-2.0864756977552634,-2.0864756977552634,0.0,0.0,0.0,31.458894663825905
2008-01-09,33.457041221463044,28.06285230150301,36.00853502304694,33.457041221463044,33.457041221463044,-1.4215455352713169,-1.4215455352713169,-1.4215455352713169,0.3491196684952331,0.3491196684952331,0.3491196684952331,-1.77066520376655,-1.77066520376655,-1.77066520376655,0.0,0.0,0.0,32.03549568619173
