ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-01-07,216.72677688431585,189.8658582157284,267.185220245914,216.72677688431585,216.72677688431585,9.093945799455545,9.093945799455545,9.093945799455545,-1.0396437614780871,-1.0396437614780871,-1.0396437614780871,10.133589560933634,10.133589560933634,10.133589560933634,0.0,0.0,0.0,225.8207226837714
2013-02-09,217.64024393915233,186.48391471061387,263.1451776360384,217.64024393915233,217.64024393915233,8.156398537305778,8.156398537305778,8.156398537305778,5.637771737679029,5.637771737679029,5.637771737679029,2.518626799626749,2.518626799626749,2.518626799626749,0.0,0.0,0.0,225.79664247645812
2013-02-12,217.72328639868292,186.25885854527903,262.24723508581553,217.72328639868292,217.72328639868292,5.148541601578924,5.148541601578924,5.148541601578924,3.08237783551417,3.08237783551417,3.08237783551417,2.0661637660647543,2.0661637660647543,2.0661637660647543,0.0,0.0,0.0,222.87182800026184
2013-03-06,218.33226443524057,191.97094676792526,264.25153474225056,218.33226443524057,218.33226443524057,11.099370314792775,11.099370314792775,11.099370314792775,12.337543661435243,12.337543661435243,12.337543661435243,-1.238173346642466,-1.238173346642466,-1.238173346642466,0.0,0.0,0.0,229.43163475003334
2013-04-11,219.32877394960764,181.6503051529964,257.60305171540375,219.32877394960764,219.32877394960764,-0.6109171598949183,-0.6109171598949183,-0.6109171598949183,-9.36045724409585,-9.36045724409585,-9.36045724409585,8.74954008420093,8.74954008420093,8.74954008420093,0.0,0.0,0.0,218.71785678971273
2013-05-08,220.0761560853829,175.32884471019366,250.1442527906622,220.0761560853829,220.0761560853829,-5.925237370048707,-5.925237370048707,-5.925237370048707,12.337543661428201,12.337543661428201,12.337543661428201,-18.26278103147691,-18.26278103147691,-18.26278103147691,0.0,0.0,0.0,214.1509187153342
2013-05-27,220.60209166240998,180.00560757417207,252.05050946593803,220.60209166240998,220.60209166240998,-5.399665253323467,-5.399665253323467,-5.399665253323467,-1.0396437614895482,-1.0396437614895482,-1.0396437614895482,-4.360021491833919,-4.360021491833919,-4.360021491833919,0.0,0.0,0.0,215.2024264090865
2013-06-17,221.1833888791241,177.4177496713466,252.82100441152306,221.1833888791241,221.1833888791241,-7.364842830545357,-7.364842830545357,-7.364842830545357,-1.0396437614724126,-1.0396437614724126,-1.0396437614724126,-6.325199069072945,-6.325199069072945,-6.325199069072945,0.0,0.0,0.0,213.81854604857872
2013-06-24,221.3771546180288,174.62802644275837,247.8589195521978,221.3771546180288,221.3771546180288,-9.965300022351489,-9.965300022351489,-9.965300022351489,-1.0396437614857592,-1.0396437614857592,-1.0396437614857592,-8.92565626086573,-8.92565626086573,-8.92565626086573,0.0,0.0,0.0,211.4118545956773
2013-07-10,221.8200477355253,195.4325080701131,268.7867593891823,221.8200477355253,221.8200477355253,9.268254805607668,9.268254805607668,9.268254805607668,12.3375436614443,12.3375436614443,12.3375436614443,-3.0692888558366307,-3.0692888558366307,-3.0692888558366307,0.0,0.0,0.0,231.08830254113298
2013-07-15,221.95845183474293,184.4881724058059,256.67753233259566,221.95845183474293,221.95845183474293,-2.9071821658888726,-2.9071821658888726,-2.9071821658888726,-1.0396437614876837,-1.0396437614876837,-1.0396437614876837,-1.8675384044011893,-1.8675384044011893,-1.8675384044011893,0.0,0.0,0.0,219.05126966885405
2013-07-22,222.15221757364762,180.89622942169427,257.91362506542777,222.15221757364762,222.15221757364762,-2.883938072520039,-2.883938072520039,-2.883938072520039,-1.0396437614730454,-1.0396437614730454,-1.0396437614730454,-1.8442943110469936,-1.8442943110469936,-1.8442943110469936,0.0,0.0,0.0,219.26827950112758
2013-07-29,222.34598331255233,179.94922878116827,253.56032324342678,222.34598331255233,222.34598331255233,-3.2734797232618464,-3.2734797232618464,-3.2734797232618464,-1.0396437614762593,-1.0396437614762593,-1.0396437614762593,-2.233835961785587,-2.233835961785587,-2.233835961785587,0.0,0.0,0.0,219.07250358929048
2013-08-07,222.59511069114413,192.7728551479704,269.99736586464013,222.59511069114413,222.59511069114413,10.90736792893771,10.90736792893771,10.90736792893771,12.337543661435353,12.337543661435353,12.337543661435353,-1.4301757324976436,-1.4301757324976436,-1.4301757324976436,0.0,0.0,0.0,233.50247862008183
2013-08-19,222.92728052926645,185.6861726149485,257.0821881476043,222.92728052926645,222.92728052926645,-0.303497115413997,-0.303497115413997,-0.303497115413997,-1.0396437614793932,-1.0396437614793932,-1.0396437614793932,0.7361466460653964,0.7361466460653964,0.7361466460653964,0.0,0.0,0.0,222.62378341385246
2013-08-26,223.121046283579,185.16218273529591,262.0295594778324,223.121046283579,223.121046283579,0.37200645463546167,0.37200645463546167,0.37200645463546167,-1.0396437614826048,-1.0396437614826048,-1.0396437614826048,1.4116502161180668,1.4116502161180668,1.4116502161180668,0.0,0.0,0.0,223.49305273821446
