ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-01-21,250.14879805752344,42.35165476257211,177.18947977151757,250.14819994283383,250.14939601840823,-140.16738522544364,-140.16738522544364,-140.16738522544364,21.38234576363289,21.38234576363289,21.38234576363289,-161.54973098907652,-161.54973098907652,-161.54973098907652,0.0,0.0,0.0,109.9814128320798
2024-01-28,250.19639970522528,43.634247734607534,180.39506331950614,250.19579541711678,250.19700211718794,-132.53518461291696,-132.53518461291696,-132.53518461291696,21.382345763591864,21.382345763591864,21.382345763591864,-153.91753037650884,-153.91753037650884,-153.91753037650884,0.0,0.0,0.0,117.66121509230831
2024-02-04,250.2440013529271,165.65732966512525,301.18419993056864,250.24338994038865,250.2446133805965,-17.157554616524674,-17.157554616524674,-17.157554616524674,21.38234576361872,21.38234576361872,21.38234576361872,-38.53990038014339,-38.53990038014339,-38.53990038014339,0.0,0.0,0.0,233.08644673640245
2024-02-11,250.29160300062895,319.0098794041015,458.72413910107053,250.29097945958864,250.29222429071933,137.39784549067227,137.39784549067227,137.39784549067227,21.382345763577682,21.382345763577682,21.382345763577682,116.01549972709458,116.01549972709458,116.01549972709458,0.0,0.0,0.0,387.6894484913012
2024-02-18,250.33920464833074,401.8131491692631,541.6100002887471,250.3385709283256,250.33983499209856,220.40136548969565,220.40136548969565,220.40136548969565,21.3823457636068,21.3823457636068,21.3823457636068,199.0190197260888,199.0190197260888,199.0190197260888,0.0,0.0,0.0,470.7405701380264
2024-02-25,250.38680629603257,363.82083638781694,501.71077421218354,250.38615925384923,250.3874443853205,182.424470758319,182.424470758319,182.424470758319,21.382345763493355,21.382345763493355,21.382345763493355,161.04212499482563,161.04212499482563,161.04212499482563,0.0,0.0,0.0,432.81127705435154
2024-03-03,250.43440794373444,262.7948642243445,402.24485829584324,250.43375216651674,250.4350491207393,76.08003688096146,76.08003688096146,76.08003688096146,21.382345763592625,21.382345763592625,21.382345763592625,54.69769111736884,54.69769111736884,54.69769111736884,0.0,0.0,0.0,326.5144448246959
2024-03-10,250.48200959143628,180.63137457900652,316.4696603516918,250.48134796948486,250.4826561976573,-4.9546926933313316,-4.9546926933313316,-4.9546926933313316,21.38234576355159,21.38234576355159,21.38234576355159,-26.337038456882922,-26.337038456882922,-26.337038456882922,0.0,0.0,0.0,245.52731689810494
2024-03-17,250.52961123913812,167.24004092313908,300.84908757321756,250.52894760429248,250.5302635194477,-16.10447186380253,-16.10447186380253,-16.10447186380253,21.382345763510553,21.382345763510553,21.382345763510553,-37.48681762731308,-37.48681762731308,-37.48681762731308,0.0,0.0,0.0,234.4251393753356
2024-03-24,250.57721288683996,198.55481881960898,332.6824529169921,250.57654372110687,250.5778733158764,13.283918478672232,13.283918478672232,13.283918478672232,21.382345763609823,21.382345763609823,21.382345763609823,-8.098427284937593,-8.098427284937593,-8.098427284937593,0.0,0.0,0.0,263.86113136551216
2024-03-31,250.62481453454174,217.30579201695704,351.47724247155696,250.62413855594954,250.6254834173399,31.72054603240502,31.72054603240502,31.72054603240502,21.38234576356879,21.38234576356879,21.38234576356879,10.338200268836232,10.338200268836232,10.338200268836232,0.0,0.0,0.0,282.34536056694674
2024-04-07,250.6724161822436,201.93438390927793,345.5263650989704,250.67173271327295,250.67309206642383,22.957381376559542,22.957381376559542,22.957381376559542,21.38234576359791,21.38234576359791,21.38234576359791,1.5750356129616334,1.5750356129616334,1.5750356129616334,0.0,0.0,0.0,273.62979755880315
2024-04-14,250.72001782994545,193.70533045499792,331.6476069484997,250.71932328308637,250.72070192163542,8.469450661241837,8.469450661241837,8.469450661241837,21.382345763554614,21.382345763554614,21.382345763554614,-12.912895102312776,-12.912895102312776,-12.912895102312776,0.0,0.0,0.0,259.1894684911873
2024-04-21,250.7676194776473,190.88999471485076,328.85027718647723,250.7669185745542,250.76831324872748,9.432877203091328,9.432877203091328,9.432877203091328,21.382345763583732,21.382345763583732,21.382345763583732,-11.949468560492404,-11.949468560492404,-11.949468560492404,0.0,0.0,0.0,260.20049668073864
2024-04-28,250.81522112534913,203.98115653278938,343.6211217312505,250.81451598119082,250.8159253807534,23.479312293622016,23.479312293622016,23.479312293622016,21.382345763542695,21.382345763542695,21.382345763542695,2.0969665300793174,2.0969665300793174,2.0969665300793174,0.0,0.0,0.0,274.2945334189711
