ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-04-08,109.36353301969059,95.18995883337129,127.2063158182897,109.36353301969059,109.36353301969059,1.695653334476597,1.695653334476597,1.695653334476597,-0.3067544727786346,-0.3067544727786346,-0.3067544727786346,2.0024078072552314,2.0024078072552314,2.0024078072552314,0.0,0.0,0.0,111.0591863541672
2008-04-14,109.39049674011031,94.69063803278354,126.05287291655524,109.39049674011031,109.39049674011031,1.3423463911953046,1.3423463911953046,1.3423463911953046,-0.08294501022732424,-0.08294501022732424,-0.08294501022732424,1.4252914014226288,1.4252914014226288,1.4252914014226288,0.0,0.0,0.0,110.73284313130561
2008-04-21,109.4219544139333,94.84705625952557,127.03951526030421,109.4219544139333,109.4219544139333,2.01870697135361,2.01870697135361,2.01870697135361,-0.0829450102318144,-0.0829450102318144,-0.0829450102318144,2.101651981585424,2.101651981585424,2.101651981585424,0.0,0.0,0.0,111.44066138528692
2008-04-28,109.4534120877563,96.1731829370764,129.05270379808758,109.4534120877563,109.4534120877563,3.410730915283607,3.410730915283607,3.410730915283607,-0.0829450102207017,-0.0829450102207017,-0.0829450102207017,3.493675925504309,3.493675925504309,3.493675925504309,0.0,0.0,0.0,112.86414300303991
2008-05-05,109.48486976157929,97.24800678587444,129.4235014936361,109.48486976157929,109.48486976157929,3.784815331698081,3.784815331698081,3.784815331698081,-0.0829450102382109,-0.0829450102382109,-0.0829450102382109,3.867760341936292,3.867760341936292,3.867760341936292,0.0,0.0,0.0,113.26968509327737
2008-05-19,109.54794659221089,93.75469367480541,128.25455260226448,109.54794659221089,109.54794659221089,1.8064449649863414,1.8064449649863414,1.8064449649863414,-0.08294501023158843,-0.08294501023158843,-0.08294501023158843,1.88938997521793,1.88938997521793,1.88938997521793,0.0,0.0,0.0,111.35439155719723
2008-05-26,109.57948500752669,96.79663842697515,129.39099629136172,109.57948500752669,109.57948500752669,2.9133566053994273,2.9133566053994273,2.9133566053994273,-0.08294501023607852,-0.08294501023607852,-0.08294501023607852,2.996301615635506,2.996301615635506,2.996301615635506,0.0,0.0,0.0,112.49284161292611
2008-06-10,109.64706732606051,99.97512079400806,132.867021393148,109.64706732606051,109.64706732606051,7.064449464316035,7.064449464316035,7.064449464316035,-0.30675447276412166,-0.30675447276412166,-0.30675447276412166,7.371203937080157,7.371203937080157,7.371203937080157,0.0,0.0,0.0,116.71151679037655
2008-06-16,109.67410025347404,100.12576018272031,134.23689326825968,109.67410025347404,109.67410025347404,6.389469492020306,6.389469492020306,6.389469492020306,-0.08294501021575941,-0.08294501021575941,-0.08294501021575941,6.472414502236065,6.472414502236065,6.472414502236065,0.0,0.0,0.0,116.06356974549435
2008-06-23,109.70563866878982,97.30008580160127,129.86292556780802,109.70563866878982,109.70563866878982,4.216279663987346,4.216279663987346,4.216279663987346,-0.08294501023326861,-0.08294501023326861,-0.08294501023326861,4.299224674220615,4.299224674220615,4.299224674220615,0.0,0.0,0.0,113.92191833277717
2008-06-30,109.73717708410561,96.01376923478955,129.61788419910263,109.73717708410561,109.73717708410561,3.476021663826519,3.476021663826519,3.476021663826519,-0.08294501022215592,-0.08294501022215592,-0.08294501022215592,3.558966674048675,3.558966674048675,3.558966674048675,0.0,0.0,0.0,113.21319874793213
2008-07-01,109.74168257200786,96.91621037224822,129.6837803146193,109.74168257200786,109.74168257200786,3.3626783379525254,3.3626783379525254,3.3626783379525254,-0.30675447276872525,-0.30675447276872525,-0.30675447276872525,3.669432810721251,3.669432810721251,3.669432810721251,0.0,0.0,0.0,113.10436090996039
2008-07-04,109.75519903571464,96.21456974894446,128.0122857548326,109.75519903571464,109.75519903571464,2.878335395352593,2.878335395352593,2.878335395352593,-1.422037660828213,-1.422037660828213,-1.422037660828213,4.300373056180806,4.300373056180806,4.300373056180806,0.0,0.0,0.0,112.63353443106723
2008-07-07,109.7687154994214,99.4450078302959,132.28890197618819,109.7687154994214,109.7687154994214,5.171542907365129,5.171542907365129,5.171542907365129,-0.0829450102240622,-0.0829450102240622,-0.0829450102240622,5.254487917589192,5.254487917589192,5.254487917589192,0.0,0.0,0.0,114.94025840678654
2008-07-14,109.8002539147372,100.98187453735329,132.50369222440185,109.8002539147372,109.8002539147372,7.357647689739879,7.357647689739879,7.357647689739879,-0.08294501022596826,-0.08294501022596826,-0.08294501022596826,7.440592699965847,7.440592699965847,7.440592699965847,0.0,0.0,0.0,117.15790160447708
2008-07-21,109.83179233005298,100.5194924288103,133.81343074403344,109.83179233005298,109.83179233005298,7.455730142911362,7.455730142911362,7.455730142911362,-0.08294501023045855,-0.08294501023045855,-0.08294501023045855,7.538675153141821,7.538675153141821,7.538675153141821,0.0,0.0,0.0,117.28752247296434
2008-07-28,109.86333074536877,98.39101526668668,131.72687300146535,109.86333074536877,109.86333074536877,5.299052602634336,5.299052602634336,5.299052602634336,-0.08294501021934593,-0.08294501021934593,-0.08294501021934593,5.381997612853682,5.381997612853682,5.381997612853682,0.0,0.0,0.0,115.1623833480031
2008-08-09,109.91739660019583,99.4248233569485,132.08847149697885,109.91739660019583,109.91739660019583,5.737379624913291,5.737379624913291,5.737379624913291,2.656671541805517,2.656671541805517,2.656671541805517,3.080708083107773,3.080708083107773,3.080708083107773,0.0,0.0,0.0,115.65477622510912
2008-08-12,109.93091306390261,96.47976454831365,129.8598771517112,109.93091306390261,109.93091306390261,3.1388424019606362,3.1388424019606362,3.1388424019606362,-0.3067544727779326,-0.3067544727779326,-0.3067544727779326,3.4455968747385692,3.4455968747385692,3.4455968747385692,0.0,0.0,0.0,113.06975546586324
2008-08-18,109.95794599131614,97.90401285437959,131.3919543338088,109.95794599131614,109.95794599131614,4.47601152086245,4.47601152086245,4.47601152086245,-0.0829450102302326,-0.0829450102302326,-0.0829450102302326,4.558956531092682,4.558956531092682,4.558956531092682,0.0,0.0,0.0,114.43395751217858
2008-08-25,109.98948440663193,97.41967958822812,131.08225037058568,109.98948440663193,109.98948440663193,4.653835480295847,4.653835480295847,4.653835480295847,-0.08294501023472267,-0.08294501023472267,-0.08294501023472267,4.7367804905305695,4.7367804905305695,4.7367804905305695,0.0,0.0,0.0,114.64331988692777
2008-09-06,110.04355026145899,97.88436475121505,130.4267505220034,110.04355026145899,110.04355026145899,3.775605484613547,3.775605484613547,3.775605484613547,2.6566715418059172,2.6566715418059172,2.6566715418059172,1.1189339428076295,1.1189339428076295,1.1189339428076295,0.0,0.0,0.0,113.81915574607254
2008-09-15,110.08409965257928,93.76419400158738,126.15782476965072,110.08409965257928,110.08409965257928,-0.10264487608504393,-0.10264487608504393,-0.10264487608504393,-0.08294501023000649,-0.08294501023000649,-0.08294501023000649,-0.019699865855037437,-0.019699865855037437,-0.019699865855037437,0.0,0.0,0.0,109.98145477649425
2008-09-22,110.11563806789509,95.48447679696461,128.1521581521407,110.11563806789509,110.11563806789509,0.8531452957097944,0.8531452957097944,0.8531452957097944,-0.08294501023449671,-0.08294501023449671,-0.08294501023449671,0.936090305944291,0.936090305944291,0.936090305944291,0.0,0.0,0.0,110.96878336360489
2008-09-29,110.14717648321088,94.64594414163976,127.74092278044601,110.14717648321088,110.14717648321088,0.9856530046706246,0.9856530046706246,0.9856530046706246,-0.08294501023640284,-0.08294501023640284,-0.08294501023640284,1.0685980149070273,1.0685980149070273,1.0685980149070273,0.0,0.0,0.0,111.13282948788151
2008-10-03,110.1651984348199,92.62132494408553,124.56066584704057,110.1651984348199,110.1651984348199,-1.437255161784653,-1.437255161784653,-1.437255161784653,-1.4220376608285992,-1.4220376608285992,-1.4220376608285992,-0.015217500956053844,-0.015217500956053844,-0.015217500956053844,0.0,0.0,0.0,108.72794327303525
2008-10-11,110.20124233803794,91.97127224554272,125.80141590171604,110.20124233803794,110.20124233803794,-1.617177688450711,-1.617177688450711,-1.617177688450711,2.6566715418048377,2.6566715418048377,2.6566715418048377,-4.273849230255548,-4.273849230255548,-4.273849230255548,0.0,0.0,0.0,108.58406464958723
2008-10-13,110.21025331384244,89.13761352189593,121.60463357237121,110.21025331384244,110.21025331384244,-5.520033798828751,-5.520033798828751,-5.520033798828751,-0.08294501024538337,-0.08294501024538337,-0.08294501024538337,-5.437088788583368,-5.437088788583368,-5.437088788583368,0.0,0.0,0.0,104.6902195150137
2008-10-20,110.24179172915824,83.22680608214895,117.88477430807633,110.24179172915824,110.24179172915824,-8.44810380462877,-8.44810380462877,-8.44810380462877,-0.08294501022910264,-0.08294501022910264,-0.08294501022910264,-8.365158794399667,-8.365158794399667,-8.365158794399667,0.0,0.0,0.0,101.79368792452946
2008-10-27,110.27333014447403,84.66428228523247,117.63354569491091,110.27333014447403,110.27333014447403,-8.75646896263418,-8.75646896263418,-8.75646896263418,-0.08294501021799001,-0.08294501021799001,-0.08294501021799001,-8.67352395241619,-8.67352395241619,-8.67352395241619,0.0,0.0,0.0,101.51686118183986
2008-11-02,110.30036307188756,85.96273295735563,119.67533293565644,110.30036307188756,110.30036307188756,-7.732038153698131,-7.732038153698131,-7.732038153698131,-0.12431530656880735,-0.12431530656880735,-0.12431530656880735,-7.607722847129324,-7.607722847129324,-7.607722847129324,0.0,0.0,0.0,102.56832491818943
2008-11-08,110.3273959993011,88.62387648496104,124.08713429593112,110.3273959993011,110.3273959993011,-4.059501780074558,-4.059501780074558,-4.059501780074558,2.656671541805823,2.656671541805823,2.656671541805823,-6.7161733218803805,-6.7161733218803805,-6.7161733218803805,0.0,0.0,0.0,106.26789421922655
2008-11-17,110.3679453904214,86.31673903632505,119.91722972059526,110.3679453904214,110.3679453904214,-6.9977563958551015,-6.9977563958551015,-6.9977563958551015,-0.0829450102288766,-0.0829450102288766,-0.0829450102288766,-6.9148113856262245,-6.9148113856262245,-6.9148113856262245,0.0,0.0,0.0,103.37018899456629
2008-11-24,110.39948380573718,84.29004706904914,119.15045986604343,110.39948380573718,110.39948380573718,-7.397396227188884,-7.397396227188884,-7.397396227188884,-0.0829450102177639,-0.0829450102177639,-0.0829450102177639,-7.31445121697112,-7.31445121697112,-7.31445121697112,0.0,0.0,0.0,103.0020875785483
2008-12-05,110.449044172662,85.85703755892942,119.3356833214957,110.449044172662,110.449044172662,-7.717765384765042,-7.717765384765042,-7.717765384765042,-1.4220376608272853,-1.4220376608272853,-1.4220376608272853,-6.295727723937756,-6.295727723937756,-6.295727723937756,0.0,0.0,0.0,102.73127878789695
2008-12-15,110.49409905168456,88.31437367245303,121.6921167332149,110.49409905168456,110.49409905168456,-5.660406057619394,-5.660406057619394,-5.660406057619394,-0.08294501022865057,-0.08294501022865057,-0.08294501022865057,-5.577461047390743,-5.577461047390743,-5.577461047390743,0.0,0.0,0.0,104.83369299406516
2008-12-22,110.52563746700034,86.4796397469551,120.51039881601146,110.52563746700034,110.52563746700034,-6.175970487047764,-6.175970487047764,-6.175970487047764,-0.0829450102331408,-0.0829450102331408,-0.0829450102331408,-6.093025476814623,-6.093025476814623,-6.093025476814623,0.0,0.0,0.0,104.34966697995257
2008-12-29,110.55717588231613,87.99575977293176,120.68486391706452,110.55717588231613,110.55717588231613,-6.719648607260905,-6.719648607260905,-6.719648607260905,-0.082945010235047,-0.082945010235047,-0.082945010235047,-6.636703597025857,-6.636703597025857,-6.636703597025857,0.0,0.0,0.0,103.83752727505522
2009-01-06,110.59321978553417,88.04715229083924,119.56285421856262,110.59321978553417,110.59321978553417,-6.806937727628877,-6.806937727628877,-6.806937727628877,-0.30675447276640677,-0.30675447276640677,-0.30675447276640677,-6.50018325486247,-6.50018325486247,-6.50018325486247,0.0,0.0,0.0,103.7862820579053
2009-01-19,110.65179112826348,88.07010177722438,120.58064962432194,110.65179112826348,110.65179112826348,-6.221981605190504,-6.221981605190504,-6.221981605190504,-0.08294501023291476,-0.08294501023291476,-0.08294501023291476,-6.13903659495759,-6.13903659495759,-6.13903659495759,0.0,0.0,0.0,104.42980952307298
2009-01-26,110.68337731298963,87.65351890759926,121.55762211070349,110.68337731298963,110.68337731298963,-6.081883069261675,-6.081883069261675,-6.081883069261675,-0.08294501023223695,-0.08294501023223695,-0.08294501023223695,-5.998938059029438,-5.998938059029438,-5.998938059029438,0.0,0.0,0.0,104.60149424372796
2009-02-02,110.71496349771576,90.42467351782439,123.5169220866665,110.71496349771576,110.71496349771576,-4.670753418616871,-4.670753418616871,-4.670753418616871,-0.08294501022112419,-0.08294501022112419,-0.08294501022112419,-4.587808408395747,-4.587808408395747,-4.587808408395747,0.0,0.0,0.0,106.04421007909889
2009-02-03,110.7194758098195,89.45743896916102,122.68861639615066,110.7194758098195,110.7194758098195,-4.546074874491948,-4.546074874491948,-4.546074874491948,-0.30675447276824636,-0.30675447276824636,-0.30675447276824636,-4.2393204017237025,-4.2393204017237025,-4.2393204017237025,0.0,0.0,0.0,106.17340093532755
2009-02-11,110.75557430664936,91.47882332571956,123.03192379450503,110.75557430664936,110.75557430664936,-3.2924846393809215,-3.2924846393809215,-3.2924846393809215,-2.7458517656377075,-2.7458517656377075,-2.7458517656377075,-0.5466328737432137,-0.5466328737432137,-0.5466328737432137,0.0,0.0,0.0,107.46308966726845
2009-02-16,110.77813586716803,96.61442596278333,128.93154131333816,110.77813586716803,110.77813586716803,1.6495358801392066,1.6495358801392066,1.6495358801392066,-0.08294501022752077,-0.08294501022752077,-0.08294501022752077,1.7324808903667273,1.7324808903667273,1.7324808903667273,0.0,0.0,0.0,112.42767174730724
2009-02-23,110.80972205189418,96.64775635659333,131.567120077685,110.80972205189418,110.80972205189418,3.2933563040388867,3.2933563040388867,3.2933563040388867,-0.08294501021640807,-0.08294501021640807,-0.08294501021640807,3.3763013142552945,3.3763013142552945,3.3763013142552945,0.0,0.0,0.0,114.10307835593306
2009-03-08,110.86838210924272,96.29696334853134,130.12991256943147,110.86838210924272,110.86838210924272,2.073427820916033,2.073427820916033,2.073427820916033,-0.12431530656697108,-0.12431530656697108,-0.12431530656697108,2.197743127483004,2.197743127483004,2.197743127483004,0.0,0.0,0.0,112.94180993015875
2009-03-16,110.90448060607257,95.91152427498763,129.61453992689087,110.90448060607257,110.90448060607257,2.1030114491171226,2.1030114491171226,2.1030114491171226,-0.08294501022729465,-0.08294501022729465,-0.08294501022729465,2.185956459344417,2.185956459344417,2.185956459344417,0.0,0.0,0.0,113.00749205518969
2009-03-23,110.93606679079872,97.3952528561311,131.34948025892064,110.93606679079872,110.93606679079872,2.957512833435416,2.957512833435416,2.957512833435416,-0.08294501023178488,-0.08294501023178488,-0.08294501023178488,3.040457843667201,3.040457843667201,3.040457843667201,0.0,0.0,0.0,113.89357962423414
2009-03-30,110.96765297552487,96.36827340238312,129.80456564836746,110.96765297552487,110.96765297552487,3.2015136665452726,3.2015136665452726,3.2015136665452726,-0.08294501023627511,-0.08294501023627511,-0.08294501023627511,3.2844586767815476,3.2844586767815476,3.2844586767815476,0.0,0.0,0.0,114.16916664207014
2009-04-05,110.99472684814727,96.04839144613699,129.80509766051136,110.99472684814727,110.99472684814727,2.422695761892117,2.422695761892117,2.422695761892117,-0.12431530655370432,-0.12431530655370432,-0.12431530655370432,2.5470110684458214,2.5470110684458214,2.5470110684458214,0.0,0.0,0.0,113.41742261003938
2009-04-13,111.03082534497713,95.60177452441336,128.17982694873209,111.03082534497713,111.03082534497713,1.3832638711721552,1.3832638711721552,1.3832638711721552,-0.08294501022706854,-0.08294501022706854,-0.08294501022706854,1.4662088813992238,1.4662088813992238,1.4662088813992238,0.0,0.0,0.0,112.41408921614929
2009-04-20,111.06241152970325,95.77023621933891,128.86068730584685,111.06241152970325,111.06241152970325,1.7997888430729378,1.7997888430729378,1.7997888430729378,-0.0829450102315587,-0.0829450102315587,-0.0829450102315587,1.8827338533044966,1.8827338533044966,1.8827338533044966,0.0,0.0,0.0,112.86220037277619
2009-04-27,111.0939977144294,98.16424141690398,131.157479724437,111.0939977144294,111.0939977144294,3.1907754235761434,3.1907754235761434,3.1907754235761434,-0.08294501023346505,-0.08294501023346505,-0.08294501023346505,3.273720433809609,3.273720433809609,3.273720433809609,0.0,0.0,0.0,114.28477313800555
2009-05-01,111.11204696284433,97.17474446063243,131.05443856304768,111.11204696284433,111.11204696284433,2.415490329995399,2.415490329995399,2.415490329995399,-1.4220376608283365,-1.4220376608283365,-1.4220376608283365,3.8375279908237356,3.8375279908237356,3.8375279908237356,0.0,0.0,0.0,113.52753729283972
2009-05-10,111.15265777177794,98.03541293710977,130.5806418779907,111.15265777177794,111.15265777177794,3.09406693331421,3.09406693331421,3.09406693331421,-0.12431530656656604,-0.12431530656656604,-0.12431530656656604,3.218382239880776,3.218382239880776,3.218382239880776,0.0,0.0,0.0,114.24672470509215
2009-05-18,111.18875626860782,95.87993926614993,128.80845325356415,111.18875626860782,111.18875626860782,1.8504678695467767,1.8504678695467767,1.8504678695467767,-0.08294501022616485,-0.08294501022616485,-0.08294501022616485,1.9334128797729415,1.9334128797729415,1.9334128797729415,0.0,0.0,0.0,113.0392241381546
2009-05-25,111.22034245333396,98.06021519040837,131.07753692995985,111.22034245333396,111.22034245333396,2.5524732420933782,2.5524732420933782,2.5524732420933782,-0.08294501023065506,-0.08294501023065506,-0.08294501023065506,2.6354182523240333,2.6354182523240333,2.6354182523240333,0.0,0.0,0.0,113.77281569542734
2009-06-04,111.26546557437129,103.17716479417916,134.71322300588798,111.26546557437129,111.26546557437129,8.275206942721429,8.275206942721429,8.275206942721429,2.0252326742201414,2.0252326742201414,2.0252326742201414,6.249974268501288,6.249974268501288,6.249974268501288,0.0,0.0,0.0,119.54067251709272
2009-06-07,111.27900251068249,101.65547907179837,134.18154332019526,111.27900251068249,111.27900251068249,6.915595402591388,6.915595402591388,6.915595402591388,-0.12431530656827851,-0.12431530656827851,-0.12431530656827851,7.039910709159667,7.039910709159667,7.039910709159667,0.0,0.0,0.0,118.19459791327388
2009-06-15,111.31510100751237,100.80419064310125,133.86218053461764,111.31510100751237,111.31510100751237,6.712427063176257,6.712427063176257,6.712427063176257,-0.08294501022593881,-0.08294501022593881,-0.08294501022593881,6.795372073402197,6.795372073402197,6.795372073402197,0.0,0.0,0.0,118.02752807068862
2009-06-22,111.34668719223849,98.77297926463753,132.4530805067509,111.34668719223849,111.34668719223849,4.573159652698497,4.573159652698497,4.573159652698497,-0.08294501021482627,-0.08294501021482627,-0.08294501021482627,4.6561046629133225,4.6561046629133225,4.6561046629133225,0.0,0.0,0.0,115.91984684493698
2009-06-29,111.37827337696464,98.95102088047847,131.7419129924169,111.37827337696464,111.37827337696464,3.416287642038134,3.416287642038134,3.416287642038134,-0.08294501023491926,-0.08294501023491926,-0.08294501023491926,3.499232652273053,3.499232652273053,3.499232652273053,0.0,0.0,0.0,114.79456101900277
2009-07-09,111.42339649800196,102.8787475162265,135.20709732363423,111.42339649800196,111.42339649800196,7.8983404124799526,7.8983404124799526,7.8983404124799526,2.025232674218635,2.025232674218635,2.025232674218635,5.873107738261317,5.873107738261317,5.873107738261317,0.0,0.0,0.0,119.32173691048192
2009-07-12,111.43693343431318,101.05812529174,134.85682962609994,111.43693343431318,111.43693343431318,6.744409580368331,6.744409580368331,6.744409580368331,-0.12431530656513512,-0.12431530656513512,-0.12431530656513512,6.868724886933466,6.868724886933466,6.868724886933466,0.0,0.0,0.0,118.1813430146815
2009-07-13,111.4414457464169,102.60145035161088,133.5839167469399,111.4414457464169,111.4414457464169,7.065002238148125,7.065002238148125,7.065002238148125,-0.0829450102257127,-0.0829450102257127,-0.0829450102257127,7.147947248373838,7.147947248373838,7.147947248373838,0.0,0.0,0.0,118.50644798456503
2009-07-20,111.47303193114304,103.30275264825634,135.18420658575693,111.47303193114304,111.47303193114304,7.642109669826922,7.642109669826922,7.642109669826922,-0.082945010230203,-0.082945010230203,-0.082945010230203,7.725054680057125,7.725054680057125,7.725054680057125,0.0,0.0,0.0,119.11514160096996
2009-07-27,111.50461811586918,101.1032213665082,134.96484127415,111.50461811586918,111.50461811586918,5.760386073938393,5.760386073938393,5.760386073938393,-0.08294501023469315,-0.08294501023469315,-0.08294501023469315,5.843331084173085,5.843331084173085,5.843331084173085,0.0,0.0,0.0,117.26500418980757
2009-08-06,111.54974123690653,100.70476947478029,133.30224888517165,111.54974123690653,111.54974123690653,5.12193811315021,5.12193811315021,5.12193811315021,2.0252326742229463,2.0252326742229463,2.0252326742229463,3.0967054389272644,3.0967054389272644,3.0967054389272644,0.0,0.0,0.0,116.67167935005673
2009-08-17,111.59937667004759,101.12163104412826,132.6791414483179,111.59937667004759,111.59937667004759,4.262773139331522,4.262773139331522,4.262773139331522,-0.08294501022997697,-0.08294501022997697,-0.08294501022997697,4.345718149561498,4.345718149561498,4.345718149561498,0.0,0.0,0.0,115.8621498093791
2009-08-24,111.63096285477373,99.81969308393437,132.24848865779936,111.63096285477373,111.63096285477373,4.782010649068262,4.782010649068262,4.782010649068262,-0.08294501022929915,-0.08294501022929915,-0.08294501022929915,4.864955659297561,4.864955659297561,4.864955659297561,0.0,0.0,0.0,116.41297350384198
2009-08-31,111.66254903949986,97.83648156822349,130.0092661112913,111.66254903949986,111.66254903949986,3.216574943160663,3.216574943160663,3.216574943160663,-0.08294501021818654,-0.08294501021818654,-0.08294501021818654,3.2995199533788497,3.2995199533788497,3.2995199533788497,0.0,0.0,0.0,114.87912398266053
2009-09-02,111.67157366370732,94.98941598016444,127.66876747187331,111.67157366370732,111.67157366370732,-0.1548450812087613,-0.1548450812087613,-0.1548450812087613,-2.7458517656229886,-2.7458517656229886,-2.7458517656229886,2.591006684414227,2.591006684414227,2.591006684414227,0.0,0.0,0.0,111.51672858249856
2009-09-03,111.67608597581106,99.33684914410127,131.76899138994048,111.67608597581106,111.67608597581106,4.252820821931961,4.252820821931961,4.252820821931961,2.025232674223551,2.025232674223551,2.025232674223551,2.2275881477084107,2.2275881477084107,2.2275881477084107,0.0,0.0,0.0,115.92890679774302
2009-09-11,111.75577335768243,93.10672178209641,126.76756034449264,111.75577335768243,111.75577335768243,-1.3452063378486487,-1.3452063378486487,-1.3452063378486487,-1.4220376608273753,-1.4220376608273753,-1.4220376608273753,0.07683132297872652,0.07683132297872652,0.07683132297872652,0.0,0.0,0.0,110.41056701983378
2009-09-14,111.78565612588422,95.53220501145297,128.04250427446,111.78565612588422,111.78565612588422,-0.15470536306061866,-0.15470536306061866,-0.15470536306061866,-0.08294501022458296,-0.08294501022458296,-0.08294501022458296,-0.07176035283603568,-0.07176035283603568,-0.07176035283603568,0.0,0.0,0.0,111.6309507628236
2009-09-21,111.85538258502166,96.5873863288648,128.67135139318623,111.85538258502166,111.85538258502166,0.6630931994181077,0.6630931994181077,0.6630931994181077,-0.08294501022907305,-0.08294501022907305,-0.08294501022907305,0.7460382096471807,0.7460382096471807,0.7460382096471807,0.0,0.0,0.0,112.51847578443977
2009-09-28,111.92510904415911,96.87094481801793,128.78291734772816,111.92510904415911,111.92510904415911,1.132498856924285,1.132498856924285,1.132498856924285,-0.08294501023356327,-0.08294501023356327,-0.08294501023356327,1.2154438671578485,1.2154438671578485,1.2154438671578485,0.0,0.0,0.0,113.0576079010834
2009-10-08,112.02471827149834,94.02961068268158,128.64362733356367,112.02471827149834,112.02471827149834,-0.3245651735002683,-0.3245651735002683,-0.3245651735002683,2.025232674217907,2.025232674217907,2.025232674217907,-2.3497978477181753,-2.3497978477181753,-2.3497978477181753,0.0,0.0,0.0,111.70015309799807
2009-10-19,112.1342884215715,86.45062539906962,119.91301841176032,112.1342884215715,112.1342884215715,-8.10855669488554,-8.10855669488554,-8.10855669488554,-0.08294501024444993,-0.08294501024444993,-0.08294501024444993,-8.02561168464109,-8.02561168464109,-8.02561168464109,0.0,0.0,0.0,104.02573172668596
2009-10-26,112.20401488070893,86.43740396538608,119.05470693126114,112.20401488070893,112.20401488070893,-8.874618986828711,-8.874618986828711,-8.874618986828711,-0.08294501023333724,-0.08294501023333724,-0.08294501023333724,-8.791673976595373,-8.791673976595373,-8.791673976595373,0.0,0.0,0.0,103.32939589388022
2009-11-05,112.30362410804817,90.51570530673219,124.00281556588506,112.30362410804817,112.30362410804817,-5.084951612307538,-5.084951612307538,-5.084951612307538,2.025232674222218,2.025232674222218,2.025232674222218,-7.110184286529756,-7.110184286529756,-7.110184286529756,0.0,0.0,0.0,107.21867249574063
2009-11-16,112.41319425812131,88.55730295073967,121.57620929669758,112.41319425812131,112.41319425812131,-6.895667305686865,-6.895667305686865,-6.895667305686865,-0.08294501022862105,-0.08294501022862105,-0.08294501022862105,-6.812722295458244,-6.812722295458244,-6.812722295458244,0.0,0.0,0.0,105.51752695243444
2009-11-23,112.48292071725876,88.40339898732066,123.01747099287229,112.48292071725876,112.48292071725876,-7.377273248223489,-7.377273248223489,-7.377273248223489,-0.0829450102331112,-0.0829450102331112,-0.0829450102331112,-7.294328237990379,-7.294328237990379,-7.294328237990379,0.0,0.0,0.0,105.10564746903528
2009-11-30,112.55264717639622,88.97981993890659,122.96074899072184,112.55264717639622,112.55264717639622,-7.077193163303358,-7.077193163303358,-7.077193163303358,-0.08294501021941464,-0.08294501021941464,-0.08294501021941464,-6.9942481530839435,-6.9942481530839435,-6.9942481530839435,0.0,0.0,0.0,105.47545401309286
2009-12-01,112.56260809913013,88.39376846672698,121.73884934621498,112.56260809913013,112.56260809913013,-7.1847606549701135,-7.1847606549701135,-7.1847606549701135,-0.30675447277075446,-0.30675447277075446,-0.30675447277075446,-6.878006182199359,-6.878006182199359,-6.878006182199359,0.0,0.0,0.0,105.37784744416001
2009-12-10,112.65225640373544,93.26221626004147,125.38884579240171,112.65225640373544,112.65225640373544,-3.7122622768162388,-3.7122622768162388,-3.7122622768162388,2.025232674222349,2.025232674222349,2.025232674222349,-5.737494951038587,-5.737494951038587,-5.737494951038587,0.0,0.0,0.0,108.9399941269192
2009-12-14,112.69210009467112,90.51378242717128,123.12388983314274,112.69210009467112,112.69210009467112,-5.646563953125485,-5.646563953125485,-5.646563953125485,-0.08294501022581106,-0.08294501022581106,-0.08294501022581106,-5.563618942899673,-5.563618942899673,-5.563618942899673,0.0,0.0,0.0,107.04553614154564
2009-12-21,112.76182655380858,89.98940049051718,122.07509050056248,112.76182655380858,112.76182655380858,-6.051652408621668,-6.051652408621668,-6.051652408621668,-0.0829450102277172,-0.0829450102277172,-0.0829450102277172,-5.968707398393949,-5.968707398393949,-5.968707398393949,0.0,0.0,0.0,106.71017414518691
2009-12-28,112.83155301294605,90.2380429712291,122.14481605657375,112.83155301294605,112.83155301294605,-6.6622067265314096,-6.6622067265314096,-6.6622067265314096,-0.08294501023220735,-0.08294501023220735,-0.08294501023220735,-6.579261716299203,-6.579261716299203,-6.579261716299203,0.0,0.0,0.0,106.16934628641464
2010-01-02,112.88135762661564,92.41975862680529,125.24768021719039,112.88135762661564,112.88135762661564,-4.012818367114029,-4.012818367114029,-4.012818367114029,2.6566715418090205,2.6566715418090205,2.6566715418090205,-6.669489908923049,-6.669489908923049,-6.669489908923049,0.0,0.0,0.0,108.8685392595016
2010-01-03,112.89131854934958,89.66867898322255,121.45064351122147,112.89131854934958,112.89131854934958,-6.76960950331351,-6.76960950331351,-6.76960950331351,-0.12431530656952734,-0.12431530656952734,-0.12431530656952734,-6.645294196743983,-6.645294196743983,-6.645294196743983,0.0,0.0,0.0,106.12170904603607
2010-01-11,112.97100593122094,90.00744349655533,122.97830147630982,112.97100593122094,112.97100593122094,-6.3241656522505565,-6.3241656522505565,-6.3241656522505565,-0.08294501022300102,-0.08294501022300102,-0.08294501022300102,-6.241220642027556,-6.241220642027556,-6.241220642027556,0.0,0.0,0.0,106.64684027897039
